FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Right,18,0.0000,0.0000,0.0390,0.5799,-0.0170,-0.0419,0.8135,0.272,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.4122,-0.0286,-0.0236,0.9104,0.272,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.272,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.272,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.2270,0.0307,0.0769,0.9704,0.272,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.5981,0.0106,-0.0835,0.7970,0.272,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.4147,-0.0444,0.0021,0.9089,0.272,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.272,,,,,,
5,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.328,-0.1994,0.2824,-0.1716,-0.0443,-0.2443,-0.1008,-0.9634
5,Left,2,0.0317,-0.0129,0.0329,-0.1607,0.3567,-0.5051,0.7693,0.328,,,,,,
5,Left,3,0.0000,0.0000,0.0325,0.1296,-0.0588,0.0828,0.9863,0.328,,,,,,
5,Left,4,0.0000,0.0000,0.0338,0.1646,0.0459,-0.0774,0.9822,0.328,,,,,,
5,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,6,0.0206,-0.0079,0.0357,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,7,0.0030,0.0006,0.0603,0.1429,-0.0474,-0.0295,0.9882,0.328,,,,,,
5,Left,8,0.0000,0.0000,0.0379,0.3100,0.0012,0.0262,0.9504,0.328,,,,,,
5,Left,9,0.0000,0.0000,0.0243,0.1836,-0.0226,0.0171,0.9826,0.328,,,,,,
5,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,11,0.0044,-0.0069,0.0335,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,12,-0.0026,0.0043,0.0622,0.2226,-0.0608,0.0190,0.9728,0.328,,,,,,
5,Left,13,0.0000,0.0000,0.0429,0.3189,-0.0005,0.0127,0.9477,0.328,,,,,,
5,Left,14,0.0000,0.0000,0.0275,0.1565,0.0063,0.0584,0.9859,0.328,,,,,,
5,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,17,-0.0025,-0.0005,0.0539,0.1953,-0.0811,0.0648,0.9752,0.328,,,,,,
5,Left,18,0.0000,0.0000,0.0390,0.3358,0.0084,0.0400,0.9410,0.328,,,,,,
5,Left,19,0.0000,0.0000,0.0266,0.1977,0.0296,0.0138,0.9797,0.328,,,,,,
5,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.328,,,,,,
5,Left,22,0.0000,0.0000,0.0457,0.1307,0.0119,-0.0882,0.9874,0.328,,,,,,
5,Left,23,0.0000,0.0000,0.0307,0.3484,-0.0262,0.0669,0.9346,0.328,,,,,,
5,Left,24,0.0000,0.0000,0.0203,0.1753,0.0483,-0.0013,0.9833,0.328,,,,,,
5,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.328,0.0459,0.5643,-0.1195,-0.0221,-0.4471,0.3430,0.8258
5,Right,2,-0.0306,-0.0155,0.0342,-0.1008,-0.3692,0.5582,0.7362,0.328,,,,,,
5,Right,3,0.0000,0.0000,0.0325,0.1296,0.0588,-0.0828,0.9864,0.328,,,,,,
5,Right,4,0.0000,0.0000,0.0338,0.2302,-0.0397,0.0748,0.9695,0.328,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,7,-0.0036,0.0019,0.0597,0.2594,0.0539,0.0265,0.9639,0.328,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.5393,-0.0079,-0.0245,0.8417,0.328,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.3152,0.0195,-0.0172,0.9487,0.328,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,12,0.0021,0.0050,0.0615,0.3515,0.0659,-0.0290,0.9334,0.328,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.5536,-0.0026,-0.0129,0.8327,0.328,,,,,,
5,Right,14,0.0000,0.0000,0.0276,0.3853,-0.0163,-0.0780,0.9193,0.328,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.3174,0.0885,-0.0780,0.9409,0.328,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.5804,-0.0170,-0.0419,0.8131,0.328,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.4126,-0.0286,-0.0236,0.9102,0.328,,,,,,
5,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
5,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.328,,,,,,
5,Right,22,0.0000,0.0000,0.0457,0.2277,0.0308,0.0768,0.9702,0.328,,,,,,
5,Right,23,0.0000,0.0000,0.0307,0.5984,0.0106,-0.0835,0.7968,0.328,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.4150,-0.0444,0.0021,0.9087,0.328,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.328,,,,,,
6,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.383,-0.1996,0.2820,-0.1713,-0.0435,-0.2448,-0.1005,-0.9634
6,Left,2,0.0317,-0.0129,0.0329,-0.1608,0.3565,-0.5051,0.7694,0.383,,,,,,
6,Left,3,0.0000,0.0000,0.0325,0.1293,-0.0588,0.0828,0.9864,0.383,,,,,,
6,Left,4,0.0000,0.0000,0.0338,0.1637,0.0460,-0.0774,0.9824,0.383,,,,,,
6,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,6,0.0206,-0.0079,0.0357,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,7,0.0030,0.0006,0.0603,0.1435,-0.0482,-0.0294,0.9880,0.383,,,,,,
6,Left,8,0.0000,0.0000,0.0379,0.3100,0.0012,0.0262,0.9504,0.383,,,,,,
6,Left,9,0.0000,0.0000,0.0243,0.1835,-0.0226,0.0171,0.9826,0.383,,,,,,
6,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,11,0.0044,-0.0069,0.0335,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,12,-0.0026,0.0043,0.0622,0.2229,-0.0611,0.0191,0.9727,0.383,,,,,,
6,Left,13,0.0000,0.0000,0.0429,0.3190,-0.0005,0.0127,0.9477,0.383,,,,,,
6,Left,14,0.0000,0.0000,0.0275,0.1564,0.0063,0.0584,0.9859,0.383,,,,,,
6,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,17,-0.0025,-0.0005,0.0539,0.1957,-0.0810,0.0648,0.9752,0.383,,,,,,
6,Left,18,0.0000,0.0000,0.0390,0.3357,0.0084,0.0400,0.9411,0.383,,,,,,
6,Left,19,0.0000,0.0000,0.0266,0.1975,0.0296,0.0138,0.9798,0.383,,,,,,
6,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.383,,,,,,
6,Left,22,0.0000,0.0000,0.0457,0.1311,0.0125,-0.0882,0.9874,0.383,,,,,,
6,Left,23,0.0000,0.0000,0.0307,0.3472,-0.0262,0.0668,0.9350,0.383,,,,,,
6,Left,24,0.0000,0.0000,0.0203,0.1746,0.0483,-0.0013,0.9834,0.383,,,,,,
6,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,0,-0.0028,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.383,0.0457,0.5644,-0.1196,-0.0215,-0.4469,0.3432,0.8259
6,Right,2,-0.0305,-0.0155,0.0342,-0.1003,-0.3692,0.5586,0.7359,0.383,,,,,,
6,Right,3,0.0000,0.0000,0.0325,0.1297,0.0588,-0.0828,0.9863,0.383,,,,,,
6,Right,4,0.0000,0.0000,0.0338,0.2308,-0.0397,0.0748,0.9693,0.383,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,7,-0.0036,0.0019,0.0597,0.2585,0.0541,0.0264,0.9641,0.383,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.5381,-0.0078,-0.0246,0.8425,0.383,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.3142,0.0195,-0.0172,0.9490,0.383,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,12,0.0020,0.0050,0.0615,0.3511,0.0661,-0.0291,0.9336,0.383,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.5535,-0.0026,-0.0129,0.8327,0.383,,,,,,
6,Right,14,0.0000,0.0000,0.0276,0.3851,-0.0163,-0.0780,0.9194,0.383,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.3172,0.0886,-0.0780,0.9410,0.383,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.5799,-0.0170,-0.0419,0.8134,0.383,,,,,,
6,Right,19,0.0000,0.0000,0.0266,0.4122,-0.0286,-0.0236,0.9103,0.383,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.383,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.2276,0.0308,0.0769,0.9702,0.383,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.5977,0.0107,-0.0835,0.7973,0.383,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.4148,-0.0444,0.0021,0.9088,0.383,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.383,,,,,,
7,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.440,-0.1995,0.2819,-0.1712,-0.0432,-0.2449,-0.1001,-0.9634
7,Left,2,0.0317,-0.0129,0.0329,-0.1613,0.3563,-0.5046,0.7697,0.440,,,,,,
7,Left,3,0.0000,0.0000,0.0325,0.1290,-0.0589,0.0828,0.9864,0.440,,,,,,
7,Left,4,0.0000,0.0000,0.0338,0.1629,0.0461,-0.0775,0.9825,0.440,,,,,,
7,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,6,0.0206,-0.0079,0.0356,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,7,0.0030,0.0006,0.0603,0.1439,-0.0493,-0.0293,0.9879,0.440,,,,,,
7,Left,8,0.0000,0.0000,0.0379,0.3101,0.0012,0.0262,0.9503,0.440,,,,,,
7,Left,9,0.0000,0.0000,0.0243,0.1837,-0.0226,0.0171,0.9826,0.440,,,,,,
7,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,11,0.0044,-0.0068,0.0335,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,12,-0.0026,0.0043,0.0622,0.2228,-0.0612,0.0191,0.9727,0.440,,,,,,
7,Left,13,0.0000,0.0000,0.0429,0.3186,-0.0005,0.0127,0.9478,0.440,,,,,,
7,Left,14,0.0000,0.0000,0.0275,0.1558,0.0063,0.0584,0.9860,0.440,,,,,,
7,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,17,-0.0025,-0.0005,0.0539,0.1961,-0.0806,0.0648,0.9751,0.440,,,,,,
7,Left,18,0.0000,0.0000,0.0390,0.3347,0.0084,0.0400,0.9415,0.440,,,,,,
7,Left,19,0.0000,0.0000,0.0266,0.1965,0.0296,0.0138,0.9800,0.440,,,,,,
7,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.440,,,,,,
7,Left,22,0.0000,0.0000,0.0457,0.1318,0.0137,-0.0883,0.9872,0.440,,,,,,
7,Left,23,0.0000,0.0000,0.0307,0.3444,-0.0264,0.0666,0.9361,0.440,,,,,,
7,Left,24,0.0000,0.0000,0.0203,0.1725,0.0483,-0.0013,0.9838,0.440,,,,,,
7,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.440,0.0457,0.5643,-0.1196,-0.0208,-0.4467,0.3434,0.8259
7,Right,2,-0.0305,-0.0155,0.0342,-0.1001,-0.3690,0.5589,0.7358,0.440,,,,,,
7,Right,3,0.0000,0.0000,0.0325,0.1292,0.0589,-0.0828,0.9864,0.440,,,,,,
7,Right,4,0.0000,0.0000,0.0338,0.2301,-0.0397,0.0748,0.9695,0.440,,,,,,
7,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,7,-0.0036,0.0019,0.0597,0.2578,0.0543,0.0264,0.9643,0.440,,,,,,
7,Right,8,0.0000,0.0000,0.0379,0.5364,-0.0078,-0.0246,0.8436,0.440,,,,,,
7,Right,9,0.0000,0.0000,0.0243,0.3129,0.0196,-0.0172,0.9494,0.440,,,,,,
7,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,12,0.0020,0.0050,0.0615,0.3503,0.0665,-0.0291,0.9338,0.440,,,,,,
7,Right,13,0.0000,0.0000,0.0429,0.5535,-0.0026,-0.0129,0.8327,0.440,,,,,,
7,Right,14,0.0000,0.0000,0.0275,0.3850,-0.0163,-0.0779,0.9195,0.440,,,,,,
7,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,17,0.0025,-0.0005,0.0539,0.3163,0.0889,-0.0781,0.9412,0.440,,,,,,
7,Right,18,0.0000,0.0000,0.0390,0.5796,-0.0170,-0.0419,0.8136,0.440,,,,,,
7,Right,19,0.0000,0.0000,0.0266,0.4119,-0.0286,-0.0236,0.9105,0.440,,,,,,
7,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.440,,,,,,
7,Right,22,0.0000,0.0000,0.0457,0.2268,0.0312,0.0768,0.9704,0.440,,,,,,
7,Right,23,0.0000,0.0000,0.0307,0.5971,0.0107,-0.0834,0.7978,0.440,,,,,,
7,Right,24,0.0000,0.0000,0.0203,0.4145,-0.0444,0.0021,0.9090,0.440,,,,,,
7,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
8,Left,0,0.0031,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.495,-0.1995,0.2820,-0.1712,-0.0436,-0.2445,-0.0995,-0.9635
8,Left,2,0.0318,-0.0128,0.0329,-0.1623,0.3559,-0.5037,0.7702,0.495,,,,,,
8,Left,3,0.0000,0.0000,0.0325,0.1286,-0.0589,0.0828,0.9865,0.495,,,,,,
8,Left,4,0.0000,0.0000,0.0338,0.1626,0.0461,-0.0775,0.9826,0.495,,,,,,
8,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,6,0.0206,-0.0079,0.0356,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,7,0.0030,0.0006,0.0604,0.1439,-0.0506,-0.0291,0.9879,0.495,,,,,,
8,Left,8,0.0000,0.0000,0.0379,0.3099,0.0012,0.0262,0.9504,0.495,,,,,,
8,Left,9,0.0000,0.0000,0.0243,0.1838,-0.0226,0.0171,0.9826,0.495,,,,,,
8,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,11,0.0044,-0.0068,0.0335,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,12,-0.0027,0.0043,0.0622,0.2226,-0.0615,0.0191,0.9728,0.495,,,,,,
8,Left,13,0.0000,0.0000,0.0429,0.3177,-0.0006,0.0127,0.9481,0.495,,,,,,
8,Left,14,0.0000,0.0000,0.0275,0.1547,0.0062,0.0583,0.9862,0.495,,,,,,
8,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,17,-0.0025,-0.0005,0.0539,0.1964,-0.0800,0.0647,0.9751,0.495,,,,,,
8,Left,18,0.0000,0.0000,0.0390,0.3329,0.0083,0.0400,0.9421,0.495,,,,,,
8,Left,19,0.0000,0.0000,0.0266,0.1949,0.0296,0.0137,0.9803,0.495,,,,,,
8,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.495,,,,,,
8,Left,22,0.0000,0.0000,0.0457,0.1326,0.0150,-0.0885,0.9871,0.495,,,,,,
8,Left,23,0.0000,0.0000,0.0307,0.3410,-0.0266,0.0664,0.9373,0.495,,,,,,
8,Left,24,0.0000,0.0000,0.0203,0.1697,0.0483,-0.0013,0.9843,0.495,,,,,,
8,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.495,0.0459,0.5644,-0.1195,-0.0203,-0.4466,0.3434,0.8260
8,Right,2,-0.0305,-0.0155,0.0342,-0.1000,-0.3688,0.5591,0.7358,0.495,,,,,,
8,Right,3,0.0000,0.0000,0.0325,0.1284,0.0589,-0.0828,0.9865,0.495,,,,,,
8,Right,4,0.0000,0.0000,0.0338,0.2290,-0.0399,0.0748,0.9697,0.495,,,,,,
8,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,7,-0.0036,0.0019,0.0597,0.2575,0.0544,0.0264,0.9644,0.495,,,,,,
8,Right,8,0.0000,0.0000,0.0379,0.5349,-0.0077,-0.0246,0.8445,0.495,,,,,,
8,Right,9,0.0000,0.0000,0.0243,0.3117,0.0196,-0.0172,0.9498,0.495,,,,,,
8,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,12,0.0020,0.0050,0.0615,0.3494,0.0669,-0.0292,0.9341,0.495,,,,,,
8,Right,13,0.0000,0.0000,0.0429,0.5537,-0.0026,-0.0129,0.8326,0.495,,,,,,
8,Right,14,0.0000,0.0000,0.0276,0.3851,-0.0163,-0.0780,0.9194,0.495,,,,,,
8,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,17,0.0025,-0.0005,0.0539,0.3153,0.0894,-0.0781,0.9415,0.495,,,,,,
8,Right,18,0.0000,0.0000,0.0390,0.5798,-0.0170,-0.0419,0.8135,0.495,,,,,,
8,Right,19,0.0000,0.0000,0.0266,0.4119,-0.0286,-0.0236,0.9105,0.495,,,,,,
8,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
8,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.495,,,,,,
8,Right,22,0.0000,0.0000,0.0457,0.2260,0.0316,0.0768,0.9706,0.495,,,,,,
8,Right,23,0.0000,0.0000,0.0307,0.5970,0.0107,-0.0834,0.7978,0.495,,,,,,
8,Right,24,0.0000,0.0000,0.0203,0.4144,-0.0444,0.0021,0.9090,0.495,,,,,,
8,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.495,,,,,,
9,Left,0,0.0031,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.550,-0.1993,0.2823,-0.1715,-0.0444,-0.2439,-0.0987,-0.9637
9,Left,2,0.0318,-0.0128,0.0329,-0.1629,0.3555,-0.5032,0.7706,0.550,,,,,,
9,Left,3,0.0000,0.0000,0.0325,0.1285,-0.0589,0.0828,0.9865,0.550,,,,,,
9,Left,4,0.0000,0.0000,0.0338,0.1626,0.0461,-0.0775,0.9826,0.550,,,,,,
9,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,6,0.0206,-0.0079,0.0356,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,7,0.0030,0.0006,0.0604,0.1435,-0.0512,-0.0291,0.9879,0.550,,,,,,
9,Left,8,0.0000,0.0000,0.0379,0.3090,0.0011,0.0262,0.9507,0.550,,,,,,
9,Left,9,0.0000,0.0000,0.0243,0.1834,-0.0226,0.0171,0.9826,0.550,,,,,,
9,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,11,0.0044,-0.0068,0.0335,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,12,-0.0027,0.0043,0.0622,0.2222,-0.0615,0.0191,0.9729,0.550,,,,,,
9,Left,13,0.0000,0.0000,0.0429,0.3164,-0.0006,0.0127,0.9485,0.550,,,,,,
9,Left,14,0.0000,0.0000,0.0275,0.1535,0.0062,0.0581,0.9864,0.550,,,,,,
9,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,17,-0.0025,-0.0005,0.0539,0.1962,-0.0797,0.0647,0.9752,0.550,,,,,,
9,Left,18,0.0000,0.0000,0.0390,0.3311,0.0083,0.0400,0.9427,0.550,,,,,,
9,Left,19,0.0000,0.0000,0.0266,0.1935,0.0296,0.0136,0.9806,0.550,,,,,,
9,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.550,,,,,,
9,Left,22,0.0000,0.0000,0.0457,0.1325,0.0160,-0.0886,0.9871,0.550,,,,,,
9,Left,23,0.0000,0.0000,0.0307,0.3367,-0.0268,0.0660,0.9389,0.550,,,,,,
9,Left,24,0.0000,0.0000,0.0203,0.1670,0.0484,-0.0013,0.9848,0.550,,,,,,
9,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.550,0.0460,0.5645,-0.1197,-0.0192,-0.4461,0.3427,0.8265
9,Right,2,-0.0305,-0.0155,0.0342,-0.0998,-0.3689,0.5592,0.7357,0.550,,,,,,
9,Right,3,0.0000,0.0000,0.0325,0.1280,0.0590,-0.0828,0.9866,0.550,,,,,,
9,Right,4,0.0000,0.0000,0.0338,0.2285,-0.0399,0.0749,0.9698,0.550,,,,,,
9,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Right,7,-0.0036,0.0019,0.0597,0.2574,0.0543,0.0264,0.9644,0.550,,,,,,
9,Right,8,0.0000,0.0000,0.0379,0.5343,-0.0077,-0.0246,0.8449,0.550,,,,,,
9,Right,9,0.0000,0.0000,0.0243,0.3112,0.0196,-0.0172,0.9500,0.550,,,,,,
9,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
9,Right,11,-0.0038,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,0.550,,,,,,
