FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
60,Left,4,0.0000,0.0000,0.0338,-0.1341,0.0708,-0.0846,0.9848,2.667,,,,,,,
60,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,6,0.0202,-0.0088,0.0361,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,7,0.0034,0.0015,0.0599,0.2053,-0.1408,-0.0135,0.9684,2.667,,,,,,,
60,Left,8,0.0000,0.0000,0.0379,0.2378,-0.0008,0.0263,0.9710,2.667,,,,,,,
60,Left,9,0.0000,0.0000,0.0243,0.0838,-0.0246,0.0168,0.9960,2.667,,,,,,,
60,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,11,0.0040,-0.0073,0.0339,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,12,-0.0023,0.0048,0.0617,0.3149,-0.1332,0.0456,0.9386,2.667,,,,,,,
60,Left,13,0.0000,0.0000,0.0429,0.1682,-0.0024,0.0122,0.9857,2.667,,,,,,,
60,Left,14,0.0000,0.0000,0.0275,0.0284,0.0007,0.0464,0.9985,2.667,,,,,,,
60,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
60,Left,17,-0.0025,-0.0005,0.0539,0.3263,-0.1191,0.0878,0.9336,2.667,,,,,,,
60,Left,18,0.0000,0.0000,0.0390,0.1022,0.0005,0.0359,0.9941,2.667,,,,,,,
60,Left,19,0.0000,0.0000,0.0266,0.0596,0.0295,0.0074,0.9978,2.667,,,,,,,
60,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.667,,,,,,,
