FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
67,Right,3,0.0000,0.0000,0.0325,0.2358,0.0486,-0.0814,0.9672,2.247,,,,,,,
67,Right,4,0.0000,0.0000,0.0338,0.0928,-0.0524,0.0798,0.9911,2.247,,,,,,,
67,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,6,-0.0197,-0.0097,0.0366,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,7,-0.0039,0.0024,0.0594,0.2055,0.0583,0.0269,0.9765,2.247,,,,,,,
67,Right,8,0.0000,0.0000,0.0379,0.1074,0.0044,-0.0262,0.9939,2.247,,,,,,,
67,Right,9,0.0000,0.0000,0.0243,0.0534,0.0251,-0.0167,0.9981,2.247,,,,,,,
67,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,11,-0.0035,-0.0078,0.0344,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,12,0.0017,0.0052,0.0613,0.2483,0.0683,-0.0221,0.9660,2.247,,,,,,,
67,Right,13,0.0000,0.0000,0.0429,0.0750,0.0035,-0.0117,0.9971,2.247,,,,,,,
67,Right,14,0.0000,0.0000,0.0275,0.0042,0.0004,-0.0440,0.9990,2.247,,,,,,,
67,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,17,0.0025,-0.0005,0.0539,0.2251,0.0819,-0.0675,0.9685,2.247,,,,,,,
67,Right,18,0.0000,0.0000,0.0390,0.0639,0.0008,-0.0350,0.9973,2.247,,,,,,,
67,Right,19,0.0000,0.0000,0.0266,0.0419,-0.0295,-0.0066,0.9987,2.247,,,,,,,
67,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.247,,,,,,,
67,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,2.247,,,,,,,
67,Right,22,0.0000,0.0000,0.0457,0.1430,-0.0256,0.0896,0.9853,2.247,,,,,,,
