FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
318,Right,10,0.0002955393,0.001025053,0.02236305,-9.488468E-09,-4.659712E-09,8.124244E-09,1,13.38597,,,,,,,
318,Right,11,-0.003324016,-0.007877517,0.03450822,0,0,0,1,13.38597,,,,,,,
318,Right,12,0.001598121,0.005334366,0.0611384,0.4708382,0.1331222,-0.07181383,0.8691563,13.38597,,,,,,,
318,Right,13,-3.275514E-08,-2.806293E-08,0.04292681,0.09085398,0.00331728,-0.01177942,0.9957891,13.38597,,,,,,,
318,Right,14,-4.629313E-08,1.217905E-08,0.0275494,-0.009521289,0.0009684279,-0.04269022,0.9990426,13.38597,,,,,,,
318,Right,15,0.0003086246,0.001137283,0.02496472,-1.774755E-08,-2.29062E-09,3.205266E-09,1,13.38597,,,,,,,
318,Right,16,0.01499232,-0.006015794,0.03477554,0,0,0,1,13.38597,,,,,,,
318,Right,17,0.002472915,-0.0005135131,0.05391825,0.4693185,0.1183874,-0.1112595,0.8679551,13.38597,,,,,,,
318,Right,18,-4.55406E-08,-4.374892E-08,0.03899588,0.04413442,0.001498204,-0.03457223,0.9984261,13.38597,,,,,,,
318,Right,19,-6.993977E-08,1.275312E-08,0.02657313,0.04772718,-0.02949312,-0.006886671,0.9984012,13.38597,,,,,,,
318,Right,20,0.0002577927,0.001608119,0.02432582,1.388772E-08,1.176477E-09,-7.799889E-10,1,13.38597,,,,,,,
318,Right,21,0.02299856,-0.009419843,0.03407356,0.0183118,0.1403429,-0.207036,0.9680417,13.38597,,,,,,,
318,Right,22,-2.200437E-06,-1.045302E-06,0.04565052,0.4137221,0.02470768,0.07023352,0.9073538,13.38597,,,,,,,
318,Right,23,-4.636545E-08,1.894738E-08,0.03072026,0.0839624,0.03900495,-0.04601615,0.9946414,13.38597,,,,,,,
318,Right,24,-7.149268E-08,-3.614184E-08,0.02031122,0.04918894,-0.04907215,0.0008965693,0.9975829,13.38597,,,,,,,
318,Right,25,-0.0002465951,0.001216072,0.02192209,-7.268834E-10,6.176581E-10,1.587696E-10,1,13.38597,,,,,,,
319,Left,0,0.002856931,-0.004918687,0.0647922,0,0,0,1,13.42752,,,,,,,
319,Left,1,0,0,0,0,0,0,1,13.42752,-0.0346277,0.2500467,0.01063692,0.09712631,-0.8698198,0.4553445,0.1632228
319,Left,2,0.03097452,-0.01467093,0.033802,-0.1639395,0.3005034,-0.5239362,0.7799439,13.42752,,,,,,,
319,Left,3,1.110189E-08,7.081558E-09,0.03251291,0.2757597,-0.04450149,0.08057386,0.9568093,13.42752,,,,,,,
319,Left,4,-1.620227E-08,-8.625328E-09,0.03379311,0.2951711,0.03331517,-0.07182599,0.9521582,13.42752,,,,,,,
319,Left,5,-0.0006703769,0.00102697,0.02459075,-3.462804E-09,1.311424E-09,9.802388E-09,1,13.42752,,,,,,,
319,Left,6,0.02019739,-0.008798742,0.03610025,0,0,0,1,13.42752,,,,,,,
319,Left,7,0.00335329,0.00148229,0.059896,0.4569912,-0.109277,0.003208682,0.8827272,13.42752,,,,,,,
319,Left,8,9.569344E-09,-4.255511E-09,0.0379273,0.1270734,-0.003858641,0.0262848,0.9915375,13.42752,,,,,,,
319,Left,9,9.01336E-10,-3.100086E-08,0.02430363,0.02094901,-0.02568103,0.0165507,0.9993136,13.42752,,,,,,,
319,Left,10,-0.0002955952,0.00102509,0.02236336,-1.32286E-08,3.062812E-09,-9.948579E-11,1,13.42752,,,,,,,
319,Left,11,0.003987961,-0.00729425,0.03393779,0,0,0,1,13.42752,,,,,,,
319,Left,12,-0.002262061,0.004751112,0.06170886,0.525167,-0.1011044,0.06425133,0.8425257,13.42752,,,,,,,
319,Left,13,-3.868005E-09,-2.122546E-08,0.04292703,0.06555594,-0.003610236,0.01163885,0.9977745,13.42752,,,,,,,
319,Left,14,-9.017683E-09,7.230363E-09,0.02754962,-0.008952367,-0.0009436099,0.04274625,0.9990455,13.42752,,,,,,,
