FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
13,Left,17,-0.0025,-0.0005,0.0539,0.2240,-0.0920,0.0691,0.9678,0.541,,,,,,,
13,Left,18,0.0000,0.0000,0.0390,0.0904,0.0001,0.0356,0.9953,0.541,,,,,,,
13,Left,19,0.0000,0.0000,0.0266,0.0549,0.0295,0.0072,0.9980,0.541,,,,,,,
13,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.541,,,,,,,
13,Left,22,0.0000,0.0000,0.0457,0.1349,0.0086,-0.0876,0.9869,0.541,,,,,,,
13,Left,23,0.0000,0.0000,0.0307,0.1356,-0.0368,0.0503,0.9888,0.541,,,,,,,
13,Left,24,0.0000,0.0000,0.0203,0.0270,0.0491,-0.0008,0.9984,0.541,,,,,,,
13,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.541,0.2044,0.1985,-0.0205,-0.0719,-0.2909,-0.4478,0.8424
13,Right,2,-0.0276,-0.0197,0.0362,0.1057,-0.4795,0.6361,0.5952,0.541,,,,,,,
13,Right,3,0.0000,0.0000,0.0325,0.1391,0.0579,-0.0827,0.9851,0.541,,,,,,,
13,Right,4,0.0000,0.0000,0.0338,-0.1566,-0.0725,0.0849,0.9813,0.541,,,,,,,
13,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,7,-0.0051,0.0040,0.0587,0.2296,0.0730,0.0236,0.9703,0.541,,,,,,,
13,Right,8,0.0000,0.0000,0.0379,0.1079,0.0044,-0.0262,0.9938,0.541,,,,,,,
13,Right,9,0.0000,0.0000,0.0243,0.0266,0.0256,-0.0166,0.9992,0.541,,,,,,,
13,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,11,-0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,0.541,,,,,,,
13,Right,12,0.0006,0.0060,0.0605,0.2677,0.0963,-0.0300,0.9582,0.541,,,,,,,
13,Right,13,0.0000,0.0000,0.0429,0.0516,0.0038,-0.0116,0.9986,0.541,,,,,,,
13,Right,14,0.0000,0.0000,0.0275,-0.0116,0.0011,-0.0425,0.9990,0.541,,,,,,,
