FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
24,Left,9,0.0000,0.0000,0.0243,0.0028,-0.0260,0.0165,0.9995,1.000,,,,,,,
24,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,11,0.0039,-0.0074,0.0340,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,12,-0.0022,0.0048,0.0616,0.0757,-0.0238,0.0093,0.9968,1.000,,,,,,,
24,Left,13,0.0000,0.0000,0.0429,0.0052,-0.0043,0.0113,0.9999,1.000,,,,,,,
24,Left,14,0.0000,0.0000,0.0275,-0.0365,-0.0021,0.0400,0.9985,1.000,,,,,,,
24,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,17,-0.0025,-0.0005,0.0539,0.0000,-0.0260,0.0526,0.9983,1.000,,,,,,,
24,Left,18,0.0000,0.0000,0.0390,0.0536,-0.0012,0.0348,0.9980,1.000,,,,,,,
24,Left,19,0.0000,0.0000,0.0266,0.0207,0.0294,0.0056,0.9993,1.000,,,,,,,
24,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,1.000,,,,,,,
24,Left,22,0.0000,0.0000,0.0457,-0.1119,0.0578,-0.0909,0.9879,1.000,,,,,,,
24,Left,23,0.0000,0.0000,0.0307,0.1097,-0.0379,0.0482,0.9921,1.000,,,,,,,
24,Left,24,0.0000,0.0000,0.0203,0.0219,0.0491,-0.0008,0.9986,1.000,,,,,,,
24,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Right,0,-0.0028,-0.0050,0.0648,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.000,0.0059,-0.2409,-0.1447,0.2846,0.6402,-0.5321,-0.4754
24,Right,2,-0.0307,-0.0151,0.0340,-0.1701,-0.2784,0.5267,0.7849,1.000,,,,,,,
24,Right,3,0.0000,0.0000,0.0325,0.1782,0.0542,-0.0823,0.9790,1.000,,,,,,,
24,Right,4,0.0000,0.0000,0.0338,0.0224,-0.0585,0.0818,0.9947,1.000,,,,,,,
24,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,1.000,,,,,,,
24,Right,7,-0.0035,0.0017,0.0598,0.0113,-0.0104,0.0290,0.9995,1.000,,,,,,,
24,Right,8,0.0000,0.0000,0.0379,0.0686,0.0054,-0.0261,0.9973,1.000,,,,,,,
