FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
119,Right,5,0.0006703727,0.001026949,0.02459077,-2.53443E-09,3.357015E-09,-2.169029E-08,1,5.237301,,,,,,,
119,Right,6,-0.01999866,-0.009186622,0.03629205,0,0,0,1,5.237301,,,,,,,
119,Right,7,-0.003552025,0.001870146,0.05970417,0.1027551,0.05092863,0.02986164,0.9929532,5.237301,,,,,,,
119,Right,8,-3.436669E-09,2.395137E-08,0.03792729,0.1659084,0.00281352,-0.02633747,0.9857854,5.237301,,,,,,,
119,Right,9,-5.399979E-10,1.550136E-08,0.02430365,0.1021069,0.02421554,-0.01686601,0.9943357,5.237301,,,,,,,
119,Right,10,0.0002956094,0.001025061,0.02236331,0,0,0,1,5.237301,,,,,,,
119,Right,11,-0.003789245,-0.007488204,0.03412957,0,0,0,1,5.237301,,,,,,,
119,Right,12,0.002063336,0.004945053,0.06151702,0.1928027,0.1155462,-0.02550936,0.9740767,5.237301,,,,,,,
119,Right,13,-2.194992E-08,-1.224768E-08,0.04292693,0.1401098,0.002738542,-0.01203219,0.9900591,5.237301,,,,,,,
119,Right,14,-1.309873E-08,-1.944563E-09,0.02754952,0.03633838,-0.001034503,-0.04715724,0.9982257,5.237301,,,,,,,
119,Right,15,0.0003086155,0.00113728,0.02496481,1.435448E-08,3.80527E-09,3.107807E-09,1,5.237301,,,,,,,
119,Right,16,0.01499232,-0.006015785,0.03477553,0,0,0,1,5.237301,,,,,,,
119,Right,17,0.002472902,-0.000513541,0.05391825,0.2046234,0.1439616,-0.07507085,0.9652817,5.237301,,,,,,,
119,Right,18,-1.30761E-08,2.454902E-09,0.03899604,0.126055,-0.001267891,-0.03640755,0.9913542,5.237301,,,,,,,
119,Right,19,-2.81756E-08,-2.189977E-08,0.02657329,0.06441571,-0.0295431,-0.0076652,0.9974563,5.237301,,,,,,,
119,Right,20,0.0002578425,0.001608138,0.02432601,1.285902E-08,6.185727E-10,1.727275E-09,1,5.237301,,,,,,,
119,Right,21,0.02299856,-0.009419831,0.03407355,0.0183118,0.1403428,-0.207036,0.9680417,5.237301,,,,,,,
119,Right,22,-2.203003E-06,-1.029706E-06,0.04565052,0.0959691,0.0493503,0.08367849,0.9906324,5.237301,,,,,,,
119,Right,23,-5.508731E-09,-8.226645E-09,0.03072039,0.1735807,0.03501769,-0.05342473,0.9827458,5.237301,,,,,,,
119,Right,24,-4.576311E-08,-2.390402E-08,0.02031131,0.0383856,-0.04910324,0.0008596546,0.9980555,5.237301,,,,,,,
119,Right,25,-0.0002465409,0.001216072,0.02192231,3.979576E-09,-4.029742E-09,1.525934E-09,1,5.237301,,,,,,,
120,Left,0,0.002934906,-0.004834517,0.06470808,0,0,0,1,5.278519,,,,,,,
120,Left,1,0,0,0,0,0,0,1,5.278519,-0.03962293,0.2447949,0.08324164,0.5651048,0.02375874,0.1765942,0.8055476
120,Left,2,0.03128641,-0.0139972,0.03346562,-0.1511448,0.3394337,-0.5217329,0.767942,5.278519,,,,,,,
120,Left,3,-1.172374E-08,1.433731E-08,0.03251291,0.1872003,-0.05336917,0.08213916,0.9774257,5.278519,,,,,,,
120,Left,4,-2.815244E-08,7.600959E-10,0.03379311,0.03775568,0.0571704,-0.08137998,0.9943256,5.278519,,,,,,,
120,Left,5,-0.0006703262,0.001026955,0.02459076,-5.095299E-09,-4.689605E-09,2.167966E-08,1,5.278519,,,,,,,
120,Left,6,0.02035334,-0.008461871,0.03593207,0,0,0,1,5.278519,,,,,,,
120,Left,7,0.003197324,0.001145417,0.06006417,0.1057625,-0.02448882,-0.03119929,0.9936002,5.278519,,,,,,,
120,Left,8,1.229623E-08,2.454676E-08,0.0379273,0.1942438,-0.002043876,0.02635027,0.9805972,5.278519,,,,,,,
