FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Right,4,-5.006983E-08,1.376215E-08,0.03379313,0.2580585,-0.03701976,0.07356533,0.9626129,0.1252747,,,,,,,
2,Right,5,0.0006702419,0.001027014,0.02459084,1.601906E-08,-4.531844E-09,2.134938E-08,1,0.1252747,,,,,,,
2,Right,6,-0.01907204,-0.01061299,0.03697854,0,0,0,1,0.1252747,,,,,,,
2,Right,7,-0.00447863,0.003296521,0.05901769,0.2381287,-0.03071388,0.0427053,0.9698081,0.1252747,,,,,,,
2,Right,8,6.645129E-09,3.354625E-08,0.03792735,0.1349809,0.003646779,-0.0262988,0.9904925,0.1252747,,,,,,,
2,Right,9,-1.04066E-08,-5.886535E-09,0.02430362,0.05892124,0.02501686,-0.01671184,0.9978092,0.1252747,,,,,,,
2,Right,10,0.0002956003,0.00102509,0.02236346,-1.932792E-08,-2.906828E-10,-6.573172E-10,1,0.1252747,,,,,,,
2,Right,11,-0.00286261,-0.00820139,0.03481608,0,0,0,1,0.1252747,,,,,,,
2,Right,12,0.001136698,0.005658204,0.06083054,0.161834,0.06614856,-0.01601135,0.9844683,0.1252747,,,,,,,
2,Right,13,1.63254E-08,1.681562E-08,0.04292702,0.2361189,0.00157899,-0.01244339,0.9716433,0.1252747,,,,,,,
2,Right,14,-4.09066E-08,2.459595E-08,0.0275496,0.1167355,-0.00454884,-0.05476335,0.9916416,0.1252747,,,,,,,
2,Right,15,0.0003086913,0.001137341,0.02496506,1.556994E-08,6.049656E-10,7.35948E-10,1,0.1252747,,,,,,,
2,Right,16,0.01499235,-0.006015779,0.03477554,0,0,0,1,0.1252747,,,,,,,
2,Right,17,0.0024729,-0.0005135615,0.05391829,0.1641379,0.1159898,-0.06604641,0.9773654,0.1252747,,,,,,,
2,Right,18,-1.974117E-08,4.553931E-08,0.03899611,0.325916,-0.008104659,-0.03989385,0.9445219,0.1252747,,,,,,,
2,Right,19,1.295066E-08,-6.216957E-09,0.02657344,0.1951417,-0.02964661,-0.01371783,0.9802309,0.1252747,,,,,,,
2,Right,20,0.0002579837,0.001608209,0.02432637,-2.538811E-08,-1.70976E-09,6.498393E-09,1,0.1252747,,,,,,,
2,Right,21,0.02299857,-0.009419807,0.03407356,0.0183118,0.1403429,-0.207036,0.9680417,0.1252747,,,,,,,
2,Right,22,-2.189059E-06,-1.006006E-06,0.04565055,0.1282824,0.04682168,0.0811623,0.9873015,0.1252747,,,,,,,
2,Right,23,-9.901318E-09,1.230262E-08,0.03072043,0.3419087,0.02653443,-0.06643118,0.9370066,0.1252747,,,,,,,
2,Right,24,4.173966E-08,3.260367E-09,0.02031147,0.1513396,-0.04849101,0.001241417,0.987291,0.1252747,,,,,,,
2,Right,25,-0.0002464153,0.00121609,0.02192253,-7.678498E-09,-2.2696E-09,4.728539E-10,1,0.1252747,,,,,,,
3,Left,0,0.001931313,-0.005585017,0.06542776,0,0,0,1,0.1670227,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.1670227,0.09712255,-0.4083905,0.07517879,0.2076734,-0.3601137,-0.5912101,0.6911302
3,Left,2,0.02727208,-0.02000122,0.03634432,-0.01389237,0.3408128,-0.6390254,0.6894202,0.1670227,,,,,,,
3,Left,3,-7.616421E-10,-4.49945E-08,0.0325129,0.209831,-0.05116025,0.08180668,0.9729652,0.1670227,,,,,,,
3,Left,4,-2.752581E-08,8.163777E-09,0.0337931,0.119465,0.05005218,-0.07896667,0.9884266,0.1670227,,,,,,,
3,Left,5,-0.0006703262,0.001026974,0.0245908,3.972192E-09,5.115717E-09,1.085385E-08,1,0.1670227,,,,,,,
3,Left,6,0.01834616,-0.01146391,0.03737141,0,0,0,1,0.1670227,,,,,,,
3,Left,7,0.005204523,0.004147475,0.05862482,0.2861549,0.006848004,-0.04047272,0.9573038,0.1670227,,,,,,,
3,Left,8,-6.988822E-09,-1.004912E-08,0.03792728,0.378348,0.00311267,0.02587546,0.9252964,0.1670227,,,,,,,
3,Left,9,-4.690916E-09,-1.903546E-08,0.02430346,0.1824169,-0.02259363,0.01706942,0.9828134,0.1670227,,,,,,,
3,Left,10,-0.0002956153,0.00102509,0.02236312,-3.235453E-08,-2.907045E-10,2.895198E-09,1,0.1670227,,,,,,,
3,Left,11,0.002136753,-0.00862684,0.03520894,0,0,0,1,0.1670227,,,,,,,
