FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
5,Left,2,0.0304,-0.0158,0.0344,-0.1746,0.2525,-0.5337,0.7880,0.250,,,,,,,
5,Left,3,0.0000,0.0000,0.0325,0.0733,-0.0639,0.0831,0.9918,0.250,,,,,,,
5,Left,4,0.0000,0.0000,0.0338,-0.0107,0.0612,-0.0825,0.9946,0.250,,,,,,,
5,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,6,0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,7,0.0037,0.0021,0.0596,0.1019,-0.0132,-0.0317,0.9942,0.250,,,,,,,
5,Left,8,0.0000,0.0000,0.0379,0.2550,-0.0004,0.0263,0.9666,0.250,,,,,,,
5,Left,9,0.0000,0.0000,0.0243,0.1013,-0.0242,0.0169,0.9944,0.250,,,,,,,
5,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,11,0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,12,-0.0020,0.0050,0.0614,0.1295,-0.0693,0.0142,0.9891,0.250,,,,,,,
5,Left,13,0.0000,0.0000,0.0429,0.2655,-0.0012,0.0125,0.9640,0.250,,,,,,,
5,Left,14,0.0000,0.0000,0.0275,0.0784,0.0029,0.0512,0.9956,0.250,,,,,,,
5,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.250,,,,,,,
5,Left,17,-0.0025,-0.0005,0.0539,0.1383,-0.0995,0.0617,0.9834,0.250,,,,,,,
5,Left,18,0.0000,0.0000,0.0390,0.2223,0.0045,0.0383,0.9742,0.250,,,,,,,
5,Left,19,0.0000,0.0000,0.0266,0.1000,0.0296,0.0093,0.9945,0.250,,,,,,,
