FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
42,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.750,0.3251,-0.1127,-0.3081,0.1907,0.4451,0.4382,-0.7573
42,Right,2,-0.0308,-0.0151,0.0340,-0.1146,-0.3607,0.5492,0.7451,1.750,,,,,,,
42,Right,3,0.0000,0.0000,0.0325,0.1391,0.0579,-0.0827,0.9851,1.750,,,,,,,
42,Right,4,0.0000,0.0000,0.0338,0.1352,-0.0486,0.0784,0.9865,1.750,,,,,,,
42,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,6,-0.0201,-0.0090,0.0362,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,7,-0.0035,0.0017,0.0598,0.1182,0.0204,0.0316,0.9923,1.750,,,,,,,
42,Right,8,0.0000,0.0000,0.0379,0.4982,-0.0066,-0.0250,0.8667,1.750,,,,,,,
42,Right,9,0.0000,0.0000,0.0243,0.2259,0.0216,-0.0171,0.9738,1.750,,,,,,,
42,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,11,-0.0039,-0.0074,0.0340,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,12,0.0022,0.0049,0.0616,0.2983,0.0816,-0.0293,0.9505,1.750,,,,,,,
42,Right,13,0.0000,0.0000,0.0429,0.5365,-0.0024,-0.0129,0.8438,1.750,,,,,,,
42,Right,14,0.0000,0.0000,0.0275,0.2740,-0.0114,-0.0688,0.9592,1.750,,,,,,,
42,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,17,0.0025,-0.0005,0.0539,0.3190,0.1204,-0.0871,0.9360,1.750,,,,,,,
42,Right,18,0.0000,0.0000,0.0390,0.5545,-0.0161,-0.0419,0.8310,1.750,,,,,,,
42,Right,19,0.0000,0.0000,0.0266,0.3210,-0.0292,-0.0195,0.9464,1.750,,,,,,,
42,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
42,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,1.750,,,,,,,
42,Right,22,0.0000,0.0000,0.0457,0.2330,0.1067,0.0579,0.9649,1.750,,,,,,,
42,Right,23,0.0000,0.0000,0.0307,0.5099,0.0166,-0.0781,0.8565,1.750,,,,,,,
42,Right,24,0.0000,0.0000,0.0203,0.3441,-0.0459,0.0019,0.9378,1.750,,,,,,,
42,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.750,,,,,,,
