FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Right,0,-0.002471834,-0.005249918,0.06511539,0,0,0,1,0.166748,,,,,,,
3,Right,1,0,0,0,0,0,0,1,0.166748,0.4662712,0.749204,0.2438062,0.2796435,0.4809061,0.6583953,0.5069959
3,Right,2,-0.02943405,-0.01732077,0.03509478,-0.05856471,-0.369746,0.5928407,0.7130203,0.166748,,,,,,,
3,Right,3,-3.690111E-08,-5.981317E-08,0.03251286,0.2192338,0.050231,-0.08165521,0.970951,0.166748,,,,,,,
3,Right,4,3.008519E-08,-2.05056E-08,0.03379307,0.2625801,-0.03657337,0.07336035,0.961422,0.166748,,,,,,,
3,Right,5,0.0006704681,0.001026909,0.02459076,-7.777012E-09,6.092029E-09,4.392986E-09,1,0.166748,,,,,,,
3,Right,6,-0.01942717,-0.01012367,0.03674663,0,0,0,1,0.166748,,,,,,,
3,Right,7,-0.004123483,0.002807211,0.05924954,0.2153845,-0.03297009,0.04149492,0.9750901,0.166748,,,,,,,
3,Right,8,7.565313E-10,4.015152E-08,0.03792732,0.1625937,0.002903234,-0.02633456,0.9863374,0.166748,,,,,,,
3,Right,9,2.765506E-08,-1.789171E-08,0.02430357,0.08208926,0.02459308,-0.0167984,0.9961799,0.166748,,,,,,,
3,Right,10,0.0002956183,0.001025059,0.02236328,0,0,0,1,0.166748,,,,,,,
3,Right,11,-0.003217747,-0.007956717,0.03458418,0,0,0,1,0.166748,,,,,,,
3,Right,12,0.001491841,0.005413545,0.0610624,0.1773164,0.06743445,-0.01717724,0.9816906,0.166748,,,,,,,
3,Right,13,2.832781E-09,4.908654E-08,0.04292698,0.1733075,0.002342477,-0.01218672,0.9847896,0.166748,,,,,,,
3,Right,14,6.806671E-09,-2.976441E-08,0.02754952,0.08703924,-0.003250384,-0.05198745,0.9948422,0.166748,,,,,,,
