FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
79,Right,4,0.0000,0.0000,0.0338,0.1151,-0.0504,0.0791,0.9889,4.399,,,,,,
79,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,6,-0.0199,-0.0093,0.0364,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,7,-0.0036,0.0020,0.0596,0.2668,0.0615,0.0246,0.9615,4.399,,,,,,
79,Right,8,0.0000,0.0000,0.0379,0.3333,-0.0018,-0.0261,0.9425,4.399,,,,,,
79,Right,9,0.0000,0.0000,0.0243,0.1741,0.0228,-0.0171,0.9843,4.399,,,,,,
79,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,11,-0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,12,0.0020,0.0050,0.0614,0.3032,0.0917,-0.0325,0.9479,4.399,,,,,,
79,Right,13,0.0000,0.0000,0.0429,0.3852,-0.0003,-0.0129,0.9228,4.399,,,,,,
79,Right,14,0.0000,0.0000,0.0275,0.2090,-0.0086,-0.0631,0.9758,4.399,,,,,,
79,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,17,0.0025,-0.0005,0.0539,0.2519,0.1214,-0.0779,0.9570,4.399,,,,,,
79,Right,18,0.0000,0.0000,0.0390,0.3563,-0.0092,-0.0403,0.9334,4.399,,,,,,
79,Right,19,0.0000,0.0000,0.0266,0.2315,-0.0296,-0.0154,0.9723,4.399,,,,,,
79,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
79,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,4.399,,,,,,
79,Right,22,0.0000,0.0000,0.0457,0.1511,0.0559,0.0779,0.9839,4.399,,,,,,
79,Right,23,0.0000,0.0000,0.0307,0.3482,0.0262,-0.0669,0.9347,4.399,,,,,,
79,Right,24,0.0000,0.0000,0.0203,0.1700,-0.0483,0.0013,0.9843,4.399,,,,,,
79,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.399,,,,,,
80,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.455,-0.1985,0.2806,-0.1664,-0.0234,-0.2468,-0.1042,-0.9632
80,Left,2,0.0316,-0.0132,0.0331,-0.1429,0.3759,-0.5163,0.7561,4.455,,,,,,
80,Left,3,0.0000,0.0000,0.0325,0.1588,-0.0561,0.0825,0.9823,4.455,,,,,,
80,Left,4,0.0000,0.0000,0.0338,0.1813,0.0444,-0.0768,0.9794,4.455,,,,,,
80,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,6,0.0205,-0.0081,0.0357,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,7,0.0030,0.0007,0.0603,0.1579,-0.0514,-0.0288,0.9857,4.455,,,,,,
80,Left,8,0.0000,0.0000,0.0379,0.3307,0.0018,0.0261,0.9434,4.455,,,,,,
80,Left,9,0.0000,0.0000,0.0243,0.1908,-0.0224,0.0171,0.9812,4.455,,,,,,
80,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,11,0.0043,-0.0069,0.0336,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,12,-0.0026,0.0044,0.0621,0.2354,-0.0572,0.0191,0.9700,4.455,,,,,,
80,Left,13,0.0000,0.0000,0.0429,0.3223,-0.0005,0.0127,0.9465,4.455,,,,,,
80,Left,14,0.0000,0.0000,0.0275,0.1414,0.0056,0.0570,0.9883,4.455,,,,,,
80,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,17,-0.0025,-0.0005,0.0539,0.2346,-0.0662,0.0654,0.9676,4.455,,,,,,
80,Left,18,0.0000,0.0000,0.0390,0.2873,0.0068,0.0393,0.9570,4.455,,,,,,
80,Left,19,0.0000,0.0000,0.0266,0.1628,0.0297,0.0122,0.9861,4.455,,,,,,
80,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,4.455,,,,,,
80,Left,22,0.0000,0.0000,0.0457,0.2031,0.0401,-0.0918,0.9740,4.455,,,,,,
80,Left,23,0.0000,0.0000,0.0307,0.2359,-0.0320,0.0584,0.9695,4.455,,,,,,
80,Left,24,0.0000,0.0000,0.0203,0.0921,0.0489,-0.0010,0.9946,4.455,,,,,,
80,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,0,-0.0027,-0.0051,0.0649,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.455,0.1762,0.4448,-0.1270,-0.0031,-0.1644,0.0621,0.9844
80,Right,2,-0.0304,-0.0157,0.0343,-0.0784,-0.3922,0.5676,0.7196,4.455,,,,,,
80,Right,3,0.0000,0.0000,0.0325,0.1147,0.0602,-0.0829,0.9881,4.455,,,,,,
80,Right,4,0.0000,0.0000,0.0338,0.1161,-0.0504,0.0791,0.9888,4.455,,,,,,
80,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,6,-0.0199,-0.0093,0.0364,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,7,-0.0036,0.0020,0.0596,0.2668,0.0621,0.0245,0.9614,4.455,,,,,,
80,Right,8,0.0000,0.0000,0.0379,0.3293,-0.0017,-0.0261,0.9439,4.455,,,,,,
80,Right,9,0.0000,0.0000,0.0243,0.1719,0.0228,-0.0170,0.9847,4.455,,,,,,
80,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,11,-0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,12,0.0020,0.0050,0.0614,0.3025,0.0921,-0.0325,0.9481,4.455,,,,,,
80,Right,13,0.0000,0.0000,0.0429,0.3821,-0.0003,-0.0128,0.9240,4.455,,,,,,
80,Right,14,0.0000,0.0000,0.0275,0.2069,-0.0085,-0.0629,0.9763,4.455,,,,,,
80,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,17,0.0025,-0.0005,0.0539,0.2516,0.1218,-0.0780,0.9570,4.455,,,,,,
80,Right,18,0.0000,0.0000,0.0390,0.3537,-0.0091,-0.0403,0.9344,4.455,,,,,,
80,Right,19,0.0000,0.0000,0.0266,0.2296,-0.0296,-0.0153,0.9727,4.455,,,,,,
80,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
80,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,4.455,,,,,,
80,Right,22,0.0000,0.0000,0.0457,0.1531,0.0565,0.0776,0.9835,4.455,,,,,,
80,Right,23,0.0000,0.0000,0.0307,0.3460,0.0263,-0.0667,0.9355,4.455,,,,,,
80,Right,24,0.0000,0.0000,0.0203,0.1677,-0.0483,0.0013,0.9846,4.455,,,,,,
80,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.455,,,,,,
81,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.511,-0.1982,0.2807,-0.1664,-0.0242,-0.2469,-0.1048,-0.9631
81,Left,2,0.0316,-0.0132,0.0330,-0.1435,0.3756,-0.5159,0.7565,4.511,,,,,,
81,Left,3,0.0000,0.0000,0.0325,0.1592,-0.0561,0.0825,0.9822,4.511,,,,,,
81,Left,4,0.0000,0.0000,0.0338,0.1808,0.0444,-0.0768,0.9795,4.511,,,,,,
81,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,6,0.0205,-0.0080,0.0357,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,7,0.0030,0.0007,0.0603,0.1576,-0.0515,-0.0288,0.9857,4.511,,,,,,
81,Left,8,0.0000,0.0000,0.0379,0.3312,0.0018,0.0261,0.9432,4.511,,,,,,
81,Left,9,0.0000,0.0000,0.0243,0.1910,-0.0224,0.0171,0.9812,4.511,,,,,,
81,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,11,0.0043,-0.0069,0.0336,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,12,-0.0026,0.0044,0.0621,0.2349,-0.0575,0.0191,0.9701,4.511,,,,,,
81,Left,13,0.0000,0.0000,0.0429,0.3224,-0.0005,0.0127,0.9465,4.511,,,,,,
81,Left,14,0.0000,0.0000,0.0275,0.1410,0.0056,0.0570,0.9884,4.511,,,,,,
81,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,17,-0.0025,-0.0005,0.0539,0.2345,-0.0663,0.0654,0.9677,4.511,,,,,,
81,Left,18,0.0000,0.0000,0.0390,0.2866,0.0068,0.0393,0.9572,4.511,,,,,,
81,Left,19,0.0000,0.0000,0.0266,0.1619,0.0297,0.0122,0.9863,4.511,,,,,,
81,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,4.511,,,,,,
81,Left,22,0.0000,0.0000,0.0457,0.2037,0.0400,-0.0918,0.9739,4.511,,,,,,
81,Left,23,0.0000,0.0000,0.0307,0.2344,-0.0321,0.0583,0.9699,4.511,,,,,,
81,Left,24,0.0000,0.0000,0.0203,0.0907,0.0489,-0.0010,0.9947,4.511,,,,,,
81,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.511,0.1766,0.4449,-0.1273,-0.0030,-0.1639,0.0608,0.9846
81,Right,2,-0.0304,-0.0157,0.0343,-0.0793,-0.3913,0.5672,0.7203,4.511,,,,,,
81,Right,3,0.0000,0.0000,0.0325,0.1142,0.0602,-0.0829,0.9882,4.511,,,,,,
81,Right,4,0.0000,0.0000,0.0338,0.1166,-0.0503,0.0791,0.9887,4.511,,,,,,
81,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,6,-0.0199,-0.0093,0.0364,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,7,-0.0036,0.0020,0.0596,0.2675,0.0626,0.0244,0.9612,4.511,,,,,,
81,Right,8,0.0000,0.0000,0.0379,0.3284,-0.0017,-0.0261,0.9442,4.511,,,,,,
81,Right,9,0.0000,0.0000,0.0243,0.1712,0.0228,-0.0170,0.9848,4.511,,,,,,
81,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,11,-0.0037,-0.0076,0.0342,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,12,0.0020,0.0050,0.0615,0.3033,0.0923,-0.0326,0.9479,4.511,,,,,,
81,Right,13,0.0000,0.0000,0.0429,0.3808,-0.0003,-0.0128,0.9246,4.511,,,,,,
81,Right,14,0.0000,0.0000,0.0276,0.2060,-0.0085,-0.0629,0.9765,4.511,,,,,,
81,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,17,0.0025,-0.0005,0.0539,0.2529,0.1219,-0.0781,0.9566,4.511,,,,,,
81,Right,18,0.0000,0.0000,0.0390,0.3523,-0.0090,-0.0402,0.9350,4.511,,,,,,
81,Right,19,0.0000,0.0000,0.0266,0.2286,-0.0296,-0.0153,0.9729,4.511,,,,,,
81,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
81,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,4.511,,,,,,
81,Right,22,0.0000,0.0000,0.0457,0.1557,0.0569,0.0773,0.9831,4.511,,,,,,
81,Right,23,0.0000,0.0000,0.0307,0.3448,0.0264,-0.0666,0.9359,4.511,,,,,,
81,Right,24,0.0000,0.0000,0.0203,0.1664,-0.0484,0.0013,0.9849,4.511,,,,,,
81,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.511,,,,,,
82,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.566,-0.1980,0.2807,-0.1665,-0.0254,-0.2465,-0.1044,-0.9632
82,Left,2,0.0316,-0.0132,0.0330,-0.1439,0.3754,-0.5155,0.7567,4.566,,,,,,
82,Left,3,0.0000,0.0000,0.0325,0.1591,-0.0561,0.0825,0.9822,4.566,,,,,,
82,Left,4,0.0000,0.0000,0.0338,0.1797,0.0445,-0.0768,0.9797,4.566,,,,,,
82,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,6,0.0205,-0.0080,0.0357,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,7,0.0030,0.0007,0.0603,0.1564,-0.0519,-0.0288,0.9859,4.566,,,,,,
82,Left,8,0.0000,0.0000,0.0379,0.3313,0.0018,0.0261,0.9431,4.566,,,,,,
82,Left,9,0.0000,0.0000,0.0243,0.1914,-0.0224,0.0171,0.9811,4.566,,,,,,
82,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,11,0.0043,-0.0069,0.0336,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,12,-0.0026,0.0044,0.0621,0.2335,-0.0580,0.0191,0.9704,4.566,,,,,,
82,Left,13,0.0000,0.0000,0.0429,0.3224,-0.0005,0.0127,0.9465,4.566,,,,,,
82,Left,14,0.0000,0.0000,0.0275,0.1410,0.0056,0.0570,0.9883,4.566,,,,,,
82,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,17,-0.0025,-0.0005,0.0539,0.2335,-0.0667,0.0654,0.9679,4.566,,,,,,
82,Left,18,0.0000,0.0000,0.0390,0.2859,0.0067,0.0393,0.9574,4.566,,,,,,
82,Left,19,0.0000,0.0000,0.0266,0.1613,0.0297,0.0122,0.9864,4.566,,,,,,
82,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,4.566,,,,,,
82,Left,22,0.0000,0.0000,0.0457,0.2033,0.0398,-0.0917,0.9740,4.566,,,,,,
82,Left,23,0.0000,0.0000,0.0307,0.2327,-0.0322,0.0581,0.9703,4.566,,,,,,
82,Left,24,0.0000,0.0000,0.0203,0.0895,0.0489,-0.0010,0.9948,4.566,,,,,,
82,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.566,0.1771,0.4453,-0.1275,-0.0031,-0.1639,0.0597,0.9847
82,Right,2,-0.0304,-0.0157,0.0343,-0.0803,-0.3909,0.5667,0.7209,4.566,,,,,,
82,Right,3,0.0000,0.0000,0.0325,0.1139,0.0603,-0.0829,0.9882,4.566,,,,,,
82,Right,4,0.0000,0.0000,0.0338,0.1176,-0.0502,0.0790,0.9886,4.566,,,,,,
82,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,6,-0.0199,-0.0093,0.0364,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,7,-0.0036,0.0020,0.0596,0.2674,0.0633,0.0242,0.9612,4.566,,,,,,
82,Right,8,0.0000,0.0000,0.0379,0.3314,-0.0018,-0.0261,0.9431,4.566,,,,,,
82,Right,9,0.0000,0.0000,0.0243,0.1730,0.0228,-0.0171,0.9845,4.566,,,,,,
82,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,11,-0.0037,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,12,0.0020,0.0050,0.0615,0.3043,0.0925,-0.0328,0.9475,4.566,,,,,,
82,Right,13,0.0000,0.0000,0.0429,0.3823,-0.0003,-0.0128,0.9239,4.566,,,,,,
82,Right,14,0.0000,0.0000,0.0275,0.2075,-0.0085,-0.0630,0.9762,4.566,,,,,,
82,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,17,0.0025,-0.0005,0.0539,0.2547,0.1220,-0.0784,0.9561,4.566,,,,,,
82,Right,18,0.0000,0.0000,0.0390,0.3533,-0.0091,-0.0403,0.9346,4.566,,,,,,
82,Right,19,0.0000,0.0000,0.0266,0.2298,-0.0296,-0.0153,0.9727,4.566,,,,,,
82,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
82,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,4.566,,,,,,
82,Right,22,0.0000,0.0000,0.0457,0.1592,0.0574,0.0769,0.9826,4.566,,,,,,
82,Right,23,0.0000,0.0000,0.0307,0.3462,0.0263,-0.0667,0.9354,4.566,,,,,,
82,Right,24,0.0000,0.0000,0.0203,0.1679,-0.0483,0.0013,0.9846,4.566,,,,,,
82,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.566,,,,,,
83,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.623,-0.1977,0.2812,-0.1666,-0.0270,-0.2461,-0.1040,-0.9633
83,Left,2,0.0316,-0.0132,0.0330,-0.1438,0.3753,-0.5157,0.7567,4.623,,,,,,
83,Left,3,0.0000,0.0000,0.0325,0.1590,-0.0561,0.0825,0.9822,4.623,,,,,,
83,Left,4,0.0000,0.0000,0.0338,0.1786,0.0446,-0.0769,0.9799,4.623,,,,,,
83,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,6,0.0205,-0.0080,0.0357,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,7,0.0030,0.0007,0.0603,0.1553,-0.0521,-0.0288,0.9861,4.623,,,,,,
83,Left,8,0.0000,0.0000,0.0379,0.3312,0.0018,0.0261,0.9432,4.623,,,,,,
83,Left,9,0.0000,0.0000,0.0243,0.1917,-0.0224,0.0171,0.9811,4.623,,,,,,
83,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,11,0.0043,-0.0069,0.0336,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,12,-0.0026,0.0044,0.0621,0.2324,-0.0584,0.0191,0.9707,4.623,,,,,,
83,Left,13,0.0000,0.0000,0.0429,0.3216,-0.0005,0.0127,0.9468,4.623,,,,,,
83,Left,14,0.0000,0.0000,0.0275,0.1404,0.0056,0.0569,0.9884,4.623,,,,,,
83,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,17,-0.0025,-0.0005,0.0539,0.2326,-0.0670,0.0654,0.9681,4.623,,,,,,
83,Left,18,0.0000,0.0000,0.0390,0.2845,0.0067,0.0393,0.9578,4.623,,,,,,
83,Left,19,0.0000,0.0000,0.0266,0.1603,0.0297,0.0121,0.9865,4.623,,,,,,
83,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,4.623,,,,,,
83,Left,22,0.0000,0.0000,0.0457,0.2023,0.0392,-0.0916,0.9742,4.623,,,,,,
83,Left,23,0.0000,0.0000,0.0307,0.2310,-0.0323,0.0580,0.9707,4.623,,,,,,
83,Left,24,0.0000,0.0000,0.0203,0.0880,0.0489,-0.0010,0.9949,4.623,,,,,,
83,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.623,0.1774,0.4456,-0.1277,-0.0035,-0.1634,0.0588,0.9848
83,Right,2,-0.0305,-0.0157,0.0343,-0.0809,-0.3906,0.5663,0.7213,4.623,,,,,,
83,Right,3,0.0000,0.0000,0.0325,0.1138,0.0603,-0.0829,0.9882,4.623,,,,,,
83,Right,4,0.0000,0.0000,0.0338,0.1186,-0.0501,0.0790,0.9885,4.623,,,,,,
83,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,6,-0.0199,-0.0093,0.0363,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,7,-0.0036,0.0020,0.0597,0.2669,0.0638,0.0241,0.9613,4.623,,,,,,
83,Right,8,0.0000,0.0000,0.0379,0.3337,-0.0018,-0.0261,0.9423,4.623,,,,,,
83,Right,9,0.0000,0.0000,0.0243,0.1747,0.0228,-0.0171,0.9842,4.623,,,,,,
83,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,11,-0.0037,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,12,0.0020,0.0050,0.0615,0.3047,0.0928,-0.0329,0.9474,4.623,,,,,,
83,Right,13,0.0000,0.0000,0.0429,0.3837,-0.0003,-0.0129,0.9234,4.623,,,,,,
83,Right,14,0.0000,0.0000,0.0275,0.2091,-0.0086,-0.0631,0.9758,4.623,,,,,,
83,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,17,0.0025,-0.0005,0.0539,0.2562,0.1224,-0.0787,0.9556,4.623,,,,,,
83,Right,18,0.0000,0.0000,0.0390,0.3548,-0.0091,-0.0403,0.9340,4.623,,,,,,
83,Right,19,0.0000,0.0000,0.0266,0.2315,-0.0296,-0.0154,0.9723,4.623,,,,,,
83,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
83,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,4.623,,,,,,
83,Right,22,0.0000,0.0000,0.0457,0.1632,0.0582,0.0764,0.9819,4.623,,,,,,
83,Right,23,0.0000,0.0000,0.0307,0.3482,0.0262,-0.0669,0.9347,4.623,,,,,,
83,Right,24,0.0000,0.0000,0.0203,0.1702,-0.0483,0.0013,0.9842,4.623,,,,,,
83,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,4.623,,,,,,
84,Left,0,0.0030,-0.0047,0.0646,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,4.678,-0.1974,0.2816,-0.1667,-0.0278,-0.2458,-0.1044,-0.9633
84,Left,2,0.0316,-0.0132,0.0330,-0.1438,0.3751,-0.5157,0.7567,4.678,,,,,,
84,Left,3,0.0000,0.0000,0.0325,0.1587,-0.0561,0.0825,0.9823,4.678,,,,,,
84,Left,4,0.0000,0.0000,0.0338,0.1777,0.0447,-0.0769,0.9801,4.678,,,,,,
84,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,6,0.0205,-0.0080,0.0357,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,7,0.0030,0.0007,0.0603,0.1548,-0.0524,-0.0288,0.9861,4.678,,,,,,
84,Left,8,0.0000,0.0000,0.0379,0.3315,0.0018,0.0261,0.9431,4.678,,,,,,
84,Left,9,0.0000,0.0000,0.0243,0.1921,-0.0224,0.0171,0.9810,4.678,,,,,,
84,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,11,0.0043,-0.0069,0.0336,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,12,-0.0026,0.0044,0.0621,0.2323,-0.0587,0.0192,0.9707,4.678,,,,,,
84,Left,13,0.0000,0.0000,0.0429,0.3204,-0.0005,0.0127,0.9472,4.678,,,,,,
84,Left,14,0.0000,0.0000,0.0275,0.1394,0.0055,0.0569,0.9886,4.678,,,,,,
84,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,17,-0.0025,-0.0005,0.0539,0.2326,-0.0672,0.0654,0.9680,4.678,,,,,,
84,Left,18,0.0000,0.0000,0.0390,0.2827,0.0066,0.0393,0.9584,4.678,,,,,,
84,Left,19,0.0000,0.0000,0.0266,0.1590,0.0297,0.0121,0.9868,4.678,,,,,,
84,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,4.678,,,,,,
84,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,4.678,,,,,,
84,Left,22,0.0000,0.0000,0.0457,0.2018,0.0387,-0.0915,0.9744,4.678,,,,,,
84,Left,23,0.0000,0.0000,0.0307,0.2293,-0.0324,0.0579,0.9711,4.678,,,,,,
84,Left,24,0.0000,0.0000,0.0203,0.0863,0.0489,-0.0010,0.9951,4.678,,,,,,
