FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Right,18,0.0000,0.0000,0.0390,0.0794,0.0003,-0.0354,0.9962,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0506,-0.0295,-0.0070,0.9983,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.1512,-0.0434,0.0918,0.9833,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1308,0.0370,-0.0499,0.9895,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0076,-0.0492,0.0008,0.9988,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0019,-0.0056,0.0655,0.0000,0.0000,0.0000,1.0000,0.153,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.153,0.1402,-0.4923,0.0774,0.1422,-0.2471,-0.8079,0.5157
1,Left,2,0.0270,-0.0203,0.0365,-0.0023,0.3437,-0.6454,0.6822,0.153,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.2714,-0.0450,0.0807,0.9580,0.153,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,0.3723,0.0253,-0.0678,0.9253,0.153,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.153,,,,,,,
1,Left,6,0.0182,-0.0116,0.0374,0.0000,0.0000,0.0000,1.0000,0.153,,,,,,,
1,Left,7,0.0054,0.0043,0.0586,0.4966,-0.0605,-0.0176,0.8657,0.153,,,,,,,
