FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
67,Left,7,0.0029,0.0004,0.0605,0.1473,-0.0542,-0.0287,0.9872,2.833,,,,,,,
67,Left,8,0.0000,0.0000,0.0379,0.2133,-0.0015,0.0263,0.9766,2.833,,,,,,,
67,Left,9,0.0000,0.0000,0.0243,0.1041,-0.0242,0.0169,0.9941,2.833,,,,,,,
67,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,11,0.0044,-0.0067,0.0334,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,12,-0.0027,0.0042,0.0623,0.2002,-0.0793,0.0206,0.9763,2.833,,,,,,,
67,Left,13,0.0000,0.0000,0.0429,0.2099,-0.0019,0.0123,0.9777,2.833,,,,,,,
67,Left,14,0.0000,0.0000,0.0275,0.0629,0.0022,0.0497,0.9968,2.833,,,,,,,
67,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,17,-0.0025,-0.0005,0.0539,0.1929,-0.0910,0.0660,0.9748,2.833,,,,,,,
67,Left,18,0.0000,0.0000,0.0390,0.1721,0.0028,0.0373,0.9844,2.833,,,,,,,
67,Left,19,0.0000,0.0000,0.0266,0.0970,0.0296,0.0092,0.9948,2.833,,,,,,,
67,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.833,,,,,,,
67,Left,22,0.0000,0.0000,0.0457,0.1767,0.0064,-0.0862,0.9805,2.833,,,,,,,
67,Left,23,0.0000,0.0000,0.0307,0.1796,-0.0347,0.0539,0.9816,2.833,,,,,,,
67,Left,24,0.0000,0.0000,0.0203,0.0308,0.0491,-0.0008,0.9983,2.833,,,,,,,
67,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Right,0,-0.0022,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.833,0.0832,0.2476,-0.0102,0.1983,-0.3471,0.1078,0.9103
67,Right,2,-0.0282,-0.0190,0.0359,0.0383,-0.4308,0.6280,0.6469,2.833,,,,,,,
67,Right,3,0.0000,0.0000,0.0325,0.0180,0.0687,-0.0832,0.9940,2.833,,,,,,,
67,Right,4,0.0000,0.0000,0.0338,0.0596,-0.0553,0.0808,0.9934,2.833,,,,,,,
67,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Right,6,-0.0188,-0.0110,0.0371,0.0000,0.0000,0.0000,1.0000,2.833,,,,,,,
67,Right,7,-0.0048,0.0037,0.0589,0.4319,0.0728,0.0148,0.8988,2.833,,,,,,,
67,Right,8,0.0000,0.0000,0.0379,0.5149,-0.0071,-0.0248,0.8569,2.833,,,,,,,
67,Right,9,0.0000,0.0000,0.0243,0.1902,0.0224,-0.0171,0.9813,2.833,,,,,,,
