FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
3,Right,5,0.000670206,0.001027167,0.02459088,-1.208441E-09,7.625359E-09,-1.043209E-08,1,0.2081757,,,,,,,
3,Right,6,-0.0192432,-0.01038435,0.03687067,0,0,0,1,0.2081757,,,,,,,
3,Right,7,-0.004307492,0.003067862,0.05912562,0.1764225,-0.07590206,0.04382785,0.9804046,0.2081757,,,,,,,
3,Right,8,-3.501548E-08,7.215734E-09,0.03792737,0.1510966,0.003213462,-0.02632217,0.9881633,0.2081757,,,,,,,
3,Right,9,1.788303E-09,4.560764E-08,0.02430378,0.09363829,0.0243766,-0.01683819,0.9951653,0.2081757,,,,,,,
3,Right,10,0.0002955793,0.001025046,0.02236356,-3.564697E-09,7.665708E-10,7.009167E-10,1,0.2081757,,,,,,,
3,Right,11,-0.003033765,-0.008087073,0.03470821,0,0,0,1,0.2081757,,,,,,,
3,Right,12,0.001307844,0.005543883,0.06093846,0.1512151,0.03902859,-0.01240357,0.9876522,0.2081757,,,,,,,
3,Right,13,-1.720652E-08,4.296025E-08,0.04292699,0.2222393,0.001749223,-0.01239072,0.9749118,0.2081757,,,,,,,
3,Right,14,8.626836E-09,2.672519E-08,0.02754982,0.1359627,-0.005389838,-0.05653955,0.9890847,0.2081757,,,,,,,
3,Right,15,0.0003086994,0.001137294,0.02496524,4.036828E-09,-1.12799E-09,6.648271E-10,1,0.2081757,,,,,,,
3,Right,16,0.01499234,-0.006015788,0.03477556,0,0,0,1,0.2081757,,,,,,,
3,Right,17,0.002472892,-0.0005135499,0.05391828,0.1642733,0.1053763,-0.06490823,0.9786201,0.2081757,,,,,,,
3,Right,18,-2.683104E-08,4.683703E-08,0.03899615,0.2555338,-0.005682219,-0.03883334,0.9660032,0.2081757,,,,,,,
3,Right,19,7.761823E-08,1.098057E-08,0.02657364,0.1778143,-0.02966267,-0.01292028,0.983532,0.2081757,,,,,,,
3,Right,20,0.0002580127,0.001608263,0.02432658,1.054761E-08,3.406539E-09,1.654477E-09,1,0.2081757,,,,,,,
3,Right,21,0.02299858,-0.009419864,0.03407358,0.01831178,0.1403429,-0.207036,0.9680417,0.2081757,,,,,,,
3,Right,22,-2.225565E-06,-9.565587E-07,0.04565057,0.1302187,0.06052019,0.07917868,0.986464,0.2081757,,,,,,,
3,Right,23,9.204991E-09,2.296826E-08,0.03072048,0.2506636,0.03130022,-0.05953369,0.9657348,0.2081757,,,,,,,
3,Right,24,7.508856E-08,7.182696E-08,0.02031158,0.1483535,-0.04851547,0.001231437,0.9877428,0.2081757,,,,,,,
3,Right,25,-0.0002463136,0.001216134,0.02192271,-3.260974E-09,6.333092E-09,9.243212E-09,1,0.2081757,,,,,,,
4,Left,0,0.001045814,-0.005968735,0.06575989,0,0,0,1,0.2638283,,,,,,,
4,Left,1,0,0,0,0,0,0,1,0.2638283,-0.007702917,0.2059985,0.03978702,0.8460295,0.0110331,0.5037442,0.1742253
4,Left,2,0.02372998,-0.0230711,0.03767281,0.006445884,0.2632748,-0.6945589,0.6695019,0.2638283,,,,,,,
