FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
0,Left,24,0.0000,0.0000,0.0203,0.0346,0.0491,-0.0008,0.9982,0.000,,,,,,,
0,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,0,-0.0026,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.000,0.1813,0.0796,0.2157,-0.3517,0.4339,0.7859,-0.2652
0,Right,2,-0.0301,-0.0162,0.0346,-0.0912,-0.3599,0.5705,0.7326,0.000,,,,,,,
0,Right,3,0.0000,0.0000,0.0325,0.0993,0.0616,-0.0830,0.9897,0.000,,,,,,,
0,Right,4,0.0000,0.0000,0.0338,-0.0436,-0.0638,0.0832,0.9935,0.000,,,,,,,
0,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,6,-0.0198,-0.0096,0.0365,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,7,-0.0038,0.0023,0.0595,0.0185,0.0686,0.0321,0.9970,0.000,,,,,,,
0,Right,8,0.0000,0.0000,0.0379,0.0921,0.0048,-0.0262,0.9954,0.000,,,,,,,
0,Right,9,0.0000,0.0000,0.0243,0.0297,0.0255,-0.0166,0.9991,0.000,,,,,,,
0,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,11,-0.0036,-0.0077,0.0343,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,12,0.0018,0.0051,0.0613,0.1322,0.0974,-0.0169,0.9863,0.000,,,,,,,
0,Right,13,0.0000,0.0000,0.0429,0.0606,0.0037,-0.0116,0.9981,0.000,,,,,,,
0,Right,14,0.0000,0.0000,0.0275,-0.0166,0.0013,-0.0420,0.9990,0.000,,,,,,,
0,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,17,0.0025,-0.0005,0.0539,0.1426,0.1033,-0.0625,0.9824,0.000,,,,,,,
0,Right,18,0.0000,0.0000,0.0390,0.0757,0.0004,-0.0353,0.9965,0.000,,,,,,,
0,Right,19,0.0000,0.0000,0.0266,0.0435,-0.0295,-0.0067,0.9986,0.000,,,,,,,
0,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
0,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.000,,,,,,,
0,Right,22,0.0000,0.0000,0.0457,0.1044,0.0150,0.0864,0.9907,0.000,,,,,,,
0,Right,23,0.0000,0.0000,0.0307,0.1507,0.0361,-0.0516,0.9866,0.000,,,,,,,
0,Right,24,0.0000,0.0000,0.0203,0.0307,-0.0491,0.0008,0.9983,0.000,,,,,,,
0,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.000,,,,,,,
1,Left,0,0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,0.0046,0.1075,-0.2018,-0.6467,-0.1747,0.3551,0.6520
1,Left,2,0.0293,-0.0176,0.0352,-0.0512,0.3717,-0.5976,0.7086,0.042,,,,,,,
1,Left,3,0.0000,0.0000,0.0325,0.0911,-0.0623,0.0831,0.9904,0.042,,,,,,,
1,Left,4,0.0000,0.0000,0.0338,-0.1376,0.0711,-0.0847,0.9843,0.042,,,,,,,
1,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,6,0.0193,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,7,0.0042,0.0029,0.0592,0.0852,-0.0469,-0.0303,0.9948,0.042,,,,,,,
1,Left,8,0.0000,0.0000,0.0379,0.1168,-0.0041,0.0263,0.9928,0.042,,,,,,,
1,Left,9,0.0000,0.0000,0.0243,0.0022,-0.0260,0.0165,0.9995,0.042,,,,,,,
1,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,11,0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,12,-0.0014,0.0055,0.0610,0.1540,-0.0833,0.0174,0.9844,0.042,,,,,,,
1,Left,13,0.0000,0.0000,0.0429,0.0757,-0.0035,0.0117,0.9971,0.042,,,,,,,
1,Left,14,0.0000,0.0000,0.0275,-0.0243,-0.0016,0.0412,0.9989,0.042,,,,,,,
1,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1157,-0.0949,0.0592,0.9870,0.042,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.0930,0.0001,0.0357,0.9950,0.042,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0384,0.0295,0.0065,0.9988,0.042,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.042,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.0256,-0.0029,-0.0911,0.9955,0.042,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.1565,-0.0358,0.0520,0.9857,0.042,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0358,0.0491,-0.0009,0.9982,0.042,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,0,-0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.042,0.1813,0.0771,0.2277,-0.3496,0.4624,0.7650,-0.2807
1,Right,2,-0.0294,-0.0174,0.0351,-0.0413,-0.3902,0.5967,0.6999,0.042,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1150,0.0602,-0.0829,0.9881,0.042,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,-0.0440,-0.0639,0.0832,0.9935,0.042,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,6,-0.0194,-0.0101,0.0368,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,7,-0.0041,0.0028,0.0592,0.0287,0.0695,0.0317,0.9967,0.042,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.0941,0.0047,-0.0262,0.9952,0.042,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.0298,0.0255,-0.0166,0.9991,0.042,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,11,-0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,12,0.0015,0.0054,0.0611,0.1323,0.0978,-0.0170,0.9862,0.042,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.0622,0.0036,-0.0116,0.9980,0.042,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,-0.0155,0.0012,-0.0421,0.9990,0.042,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1437,0.1031,-0.0625,0.9822,0.042,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.0772,0.0004,-0.0353,0.9964,0.042,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.0447,-0.0295,-0.0067,0.9985,0.042,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.042,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.1174,0.0158,0.0856,0.9893,0.042,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1521,0.0360,-0.0517,0.9864,0.042,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0320,-0.0491,0.0008,0.9983,0.042,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.042,,,,,,,
2,Left,0,0.0024,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,0.0030,0.1133,-0.2078,0.5951,0.2068,-0.3429,-0.6968
2,Left,2,0.0293,-0.0176,0.0352,-0.0014,0.4316,-0.6053,0.6688,0.083,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1049,-0.0611,0.0830,0.9891,0.083,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,-0.1213,0.0699,-0.0845,0.9865,0.083,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,6,0.0193,-0.0103,0.0368,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,7,0.0042,0.0029,0.0592,0.1144,-0.0598,-0.0291,0.9912,0.083,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.1620,-0.0029,0.0263,0.9864,0.083,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.0254,-0.0256,0.0166,0.9992,0.083,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,11,0.0031,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,12,-0.0014,0.0055,0.0610,0.1521,-0.0929,0.0183,0.9838,0.083,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.1228,-0.0029,0.0119,0.9924,0.083,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,-0.0052,-0.0008,0.0431,0.9991,0.083,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1116,-0.0969,0.0590,0.9873,0.083,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.1172,0.0010,0.0362,0.9925,0.083,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.0473,0.0295,0.0069,0.9984,0.083,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.083,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.0209,-0.0017,-0.0914,0.9956,0.083,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.1589,-0.0357,0.0522,0.9853,0.083,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0365,0.0491,-0.0009,0.9981,0.083,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,0,-0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.083,0.1771,0.0812,0.2460,-0.3707,0.4937,0.7352,-0.2797
2,Right,2,-0.0284,-0.0187,0.0358,0.0445,-0.4469,0.6241,0.6394,0.083,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.1349,0.0583,-0.0827,0.9857,0.083,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,-0.0429,-0.0638,0.0832,0.9936,0.083,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,6,-0.0189,-0.0108,0.0371,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,7,-0.0046,0.0035,0.0589,0.0706,0.0720,0.0301,0.9945,0.083,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.1271,0.0039,-0.0263,0.9915,0.083,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.0306,0.0255,-0.0166,0.9991,0.083,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,11,-0.0027,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,12,0.0010,0.0058,0.0607,0.1319,0.0998,-0.0171,0.9861,0.083,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.0769,0.0035,-0.0117,0.9970,0.083,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,-0.0096,0.0010,-0.0427,0.9990,0.083,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.083,,,,,,,
