FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
1,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Left,17,-0.0025,-0.0005,0.0539,0.1368,-0.1219,0.0633,0.9810,0.024,,,,,,,
1,Left,18,0.0000,0.0000,0.0390,0.2092,0.0041,0.0380,0.9771,0.024,,,,,,,
1,Left,19,0.0000,0.0000,0.0266,0.0662,0.0295,0.0078,0.9973,0.024,,,,,,,
1,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.024,,,,,,,
1,Left,22,0.0000,0.0000,0.0457,0.0965,-0.0491,-0.0837,0.9906,0.024,,,,,,,
1,Left,23,0.0000,0.0000,0.0307,0.2502,-0.0313,0.0595,0.9659,0.024,,,,,,,
1,Left,24,0.0000,0.0000,0.0203,0.0396,0.0491,-0.0009,0.9980,0.024,,,,,,,
1,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.024,0.0960,0.1339,-0.0436,0.0759,0.0583,-0.7826,0.6152
1,Right,2,-0.0305,-0.0155,0.0342,-0.1138,-0.3510,0.5539,0.7463,0.024,,,,,,,
1,Right,3,0.0000,0.0000,0.0325,0.1166,0.0600,-0.0829,0.9879,0.024,,,,,,,
1,Right,4,0.0000,0.0000,0.0338,0.0635,-0.0550,0.0807,0.9932,0.024,,,,,,,
1,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,7,-0.0036,0.0019,0.0597,0.0741,0.0482,0.0305,0.9956,0.024,,,,,,,
1,Right,8,0.0000,0.0000,0.0379,0.2528,0.0004,-0.0263,0.9672,0.024,,,,,,,
1,Right,9,0.0000,0.0000,0.0243,0.1225,0.0238,-0.0169,0.9920,0.024,,,,,,,
1,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,12,0.0020,0.0050,0.0615,0.1529,0.1089,-0.0202,0.9820,0.024,,,,,,,
1,Right,13,0.0000,0.0000,0.0429,0.2977,0.0008,-0.0127,0.9546,0.024,,,,,,,
1,Right,14,0.0000,0.0000,0.0275,0.1114,-0.0043,-0.0542,0.9923,0.024,,,,,,,
1,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,17,0.0025,-0.0005,0.0539,0.1685,0.1368,-0.0689,0.9737,0.024,,,,,,,
1,Right,18,0.0000,0.0000,0.0390,0.2423,-0.0052,-0.0386,0.9694,0.024,,,,,,,
1,Right,19,0.0000,0.0000,0.0266,0.1241,-0.0297,-0.0104,0.9918,0.024,,,,,,,
1,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
1,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.024,,,,,,,
1,Right,22,0.0000,0.0000,0.0457,0.0984,0.0554,0.0828,0.9901,0.024,,,,,,,
1,Right,23,0.0000,0.0000,0.0307,0.1939,0.0340,-0.0551,0.9789,0.024,,,,,,,
1,Right,24,0.0000,0.0000,0.0203,0.0533,-0.0491,0.0009,0.9974,0.024,,,,,,,
1,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.024,,,,,,,
2,Left,0,0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.045,-0.0710,0.1265,-0.0593,0.0252,0.1443,-0.6962,-0.7028
2,Left,2,0.0294,-0.0174,0.0351,-0.1752,0.2118,-0.5546,0.7854,0.045,,,,,,,
2,Left,3,0.0000,0.0000,0.0325,0.1214,-0.0596,0.0828,0.9873,0.045,,,,,,,
2,Left,4,0.0000,0.0000,0.0338,-0.0684,0.0658,-0.0837,0.9920,0.045,,,,,,,
2,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,7,0.0041,0.0028,0.0592,0.1060,-0.0494,-0.0299,0.9927,0.045,,,,,,,
2,Left,8,0.0000,0.0000,0.0379,0.1989,-0.0019,0.0264,0.9797,0.045,,,,,,,
2,Left,9,0.0000,0.0000,0.0243,0.0512,-0.0252,0.0167,0.9982,0.045,,,,,,,
2,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,11,0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,12,-0.0015,0.0054,0.0610,0.1475,-0.0891,0.0175,0.9849,0.045,,,,,,,
2,Left,13,0.0000,0.0000,0.0429,0.2234,-0.0017,0.0124,0.9746,0.045,,,,,,,
2,Left,14,0.0000,0.0000,0.0275,0.0286,0.0007,0.0465,0.9985,0.045,,,,,,,
2,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,17,-0.0025,-0.0005,0.0539,0.1362,-0.1219,0.0632,0.9811,0.045,,,,,,,
2,Left,18,0.0000,0.0000,0.0390,0.2097,0.0041,0.0380,0.9770,0.045,,,,,,,
2,Left,19,0.0000,0.0000,0.0266,0.0667,0.0295,0.0078,0.9973,0.045,,,,,,,
2,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.045,,,,,,,
2,Left,22,0.0000,0.0000,0.0457,0.0957,-0.0493,-0.0837,0.9907,0.045,,,,,,,
2,Left,23,0.0000,0.0000,0.0307,0.2505,-0.0313,0.0595,0.9658,0.045,,,,,,,
2,Left,24,0.0000,0.0000,0.0203,0.0398,0.0491,-0.0009,0.9980,0.045,,,,,,,
2,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,0,-0.0027,-0.0050,0.0649,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.045,0.0952,0.1332,-0.0444,0.0687,0.0629,-0.7831,0.6148
2,Right,2,-0.0305,-0.0155,0.0342,-0.1093,-0.3565,0.5558,0.7430,0.045,,,,,,,
2,Right,3,0.0000,0.0000,0.0325,0.1170,0.0600,-0.0829,0.9878,0.045,,,,,,,
2,Right,4,0.0000,0.0000,0.0338,0.0637,-0.0550,0.0807,0.9932,0.045,,,,,,,
2,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,6,-0.0200,-0.0092,0.0363,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,7,-0.0036,0.0019,0.0597,0.0749,0.0479,0.0305,0.9956,0.045,,,,,,,
2,Right,8,0.0000,0.0000,0.0379,0.2568,0.0003,-0.0263,0.9661,0.045,,,,,,,
2,Right,9,0.0000,0.0000,0.0243,0.1231,0.0238,-0.0169,0.9920,0.045,,,,,,,
2,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,11,-0.0038,-0.0075,0.0341,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,12,0.0020,0.0050,0.0615,0.1532,0.1089,-0.0202,0.9820,0.045,,,,,,,
2,Right,13,0.0000,0.0000,0.0429,0.3041,0.0007,-0.0127,0.9525,0.045,,,,,,,
2,Right,14,0.0000,0.0000,0.0275,0.1151,-0.0044,-0.0546,0.9918,0.045,,,,,,,
2,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
2,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.045,,,,,,,
