FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
2,Left,23,3.663846E-09,-3.721514E-09,0.03072042,0.4937738,-0.01761676,0.07700995,0.8659946,0.1250305,,,,,,,
2,Left,24,-2.498751E-08,5.11476E-09,0.02031143,0.4340701,0.04397818,-0.002152742,0.8998025,0.1250305,,,,,,,
2,Left,25,0.0002464706,0.001216073,0.02192252,1.667839E-08,-4.909586E-09,5.330251E-09,1,0.1250305,,,,,,,
2,Right,0,-0.002136334,-0.005470172,0.06532264,0,0,0,1,0.1250305,,,,,,,
2,Right,1,0,0,0,0,0,0,1,0.1250305,-0.1416348,-0.8569597,0.0486456,-0.49839,0.3494346,0.6927078,-0.386858
2,Right,2,-0.02809216,-0.01908266,0.03592376,-0.03045768,-0.3502849,0.6227963,0.6989261,0.1250305,,,,,,,
2,Right,3,-1.205638E-09,-1.931601E-08,0.03251291,0.2282234,0.04933631,-0.08150273,0.9689362,0.1250305,,,,,,,
2,Right,4,-2.278616E-08,-3.00953E-08,0.03379306,0.2390248,-0.03888358,0.07440804,0.9673772,0.1250305,,,,,,,
2,Right,5,0.0006703953,0.001026967,0.02459075,-1.846194E-09,-3.774865E-09,-2.148875E-09,1,0.1250305,,,,,,,
2,Right,6,-0.01875623,-0.01100461,0.03716113,0,0,0,1,0.1250305,,,,,,,
2,Right,7,-0.004794445,0.003688172,0.0588351,0.2323324,-0.03131188,0.04240862,0.9712069,0.1250305,,,,,,,
2,Right,8,-3.824421E-09,1.099239E-08,0.03792732,0.1545836,0.003119543,-0.02632629,0.987624,0.1250305,,,,,,,
2,Right,9,-5.666853E-09,2.372276E-08,0.0243037,0.07475106,0.02472879,-0.01677194,0.9967545,0.1250305,,,,,,,
2,Right,10,0.0002956153,0.001025109,0.0223635,-2.816523E-10,3.073779E-10,-1.888422E-10,1,0.1250305,,,,,,,
2,Right,11,-0.002546793,-0.008397212,0.03499867,0,0,0,1,0.1250305,,,,,,,
2,Right,12,0.000820896,0.005854066,0.06064796,0.1796933,0.05626256,-0.0157964,0.9819854,0.1250305,,,,,,,
2,Right,13,8.891799E-09,-5.150972E-09,0.04292698,0.2317449,0.001632773,-0.012427,0.9726959,0.1250305,,,,,,,
2,Right,14,-5.573163E-09,4.584779E-08,0.02754964,0.1211641,-0.004742551,-0.05517395,0.9910865,0.1250305,,,,,,,
2,Right,15,0.0003086613,0.00113724,0.02496497,-2.056305E-08,-4.479618E-09,2.230725E-10,1,0.1250305,,,,,,,
2,Right,16,0.01499233,-0.006015793,0.03477552,0,0,0,1,0.1250305,,,,,,,
2,Right,17,0.002472933,-0.0005135415,0.05391829,0.1462968,0.1015547,-0.06266569,0.9820168,0.1250305,,,,,,,
2,Right,18,1.549863E-08,4.164009E-09,0.03899607,0.2773791,-0.00643226,-0.03918273,0.9599397,0.1250305,,,,,,,
2,Right,19,-1.220752E-08,5.468184E-09,0.0265734,0.1756865,-0.02966409,-0.01282228,0.9839156,0.1250305,,,,,,,
2,Right,20,0.00025788,0.001608187,0.02432612,-1.837112E-09,-5.4197E-09,-7.264084E-09,1,0.1250305,,,,,,,
2,Right,21,0.02299858,-0.009419853,0.03407355,0.01831181,0.1403429,-0.207036,0.9680417,0.1250305,,,,,,,
2,Right,22,-2.192288E-06,-9.899744E-07,0.04565056,0.09494608,0.02343536,0.08616015,0.9914699,0.1250305,,,,,,,
2,Right,23,1.350973E-09,-5.045677E-09,0.03072044,0.2862138,0.02949204,-0.06226546,0.9556856,0.1250305,,,,,,,
2,Right,24,2.791667E-10,-5.258461E-09,0.02031136,0.1209356,-0.04871864,0.001139515,0.9914635,0.1250305,,,,,,,
2,Right,25,-0.0002464273,0.001216099,0.02192247,1.182397E-08,3.296366E-09,-3.466685E-09,1,0.1250305,,,,,,,
3,Left,0,0.002179635,-0.005444248,0.0652986,0,0,0,1,0.1678772,,,,,,,
3,Left,1,0,0,0,0,0,0,1,0.1678772,0.2741152,-0.4674759,-0.06160004,0.3915811,-0.8104537,-0.297332,0.3184699
