FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
187,Right,15,0.0003086715,0.00113734,0.024965,-1.209973E-08,-4.035224E-09,1.265822E-09,1,7.832916,,,,,,,
187,Right,16,0.01499235,-0.0060158,0.03477554,0,0,0,1,7.832916,,,,,,,
187,Right,17,0.002472917,-0.0005134926,0.05391827,0.1892141,0.08136335,-0.06431181,0.9764435,7.832916,,,,,,,
187,Right,18,1.992136E-09,-4.896647E-08,0.03899607,0.1083728,-0.0006690813,-0.03603069,0.993457,7.832916,,,,,,,
187,Right,19,-3.452187E-09,4.653072E-08,0.0265734,0.05639923,-0.02952011,-0.007291408,0.9979452,7.832916,,,,,,,
187,Right,20,0.000257906,0.001608176,0.02432613,2.161113E-09,2.700765E-10,3.225068E-09,1,7.832916,,,,,,,
187,Right,21,0.02299856,-0.009419855,0.03407355,0.0183118,0.1403429,-0.207036,0.9680417,7.832916,,,,,,,
187,Right,22,-2.202084E-06,-9.636349E-07,0.04565055,0.09618682,0.03804686,0.08474017,0.9910195,7.832916,,,,,,,
187,Right,23,1.203887E-08,-5.679214E-09,0.03072042,0.1548788,0.03587901,-0.05190538,0.9859164,7.832916,,,,,,,
187,Right,24,6.418708E-09,-3.727217E-08,0.02031139,0.01423167,-0.04915202,0.0007767868,0.9986896,7.832916,,,,,,,
187,Right,25,-0.0002464954,0.001216101,0.02192236,-5.983253E-09,9.223783E-10,1.1755E-09,1,7.832916,,,,,,,
188,Left,0,0.001742691,-0.005680416,0.06551342,0,0,0,1,7.887848,,,,,,,
188,Left,1,0,0,0,0,0,0,1,7.887848,0.2437066,-0.473865,-0.04511,0.3662616,-0.7323039,-0.3602309,0.4470095
188,Left,2,0.02651746,-0.02076471,0.03668689,0.006239523,0.3388266,-0.6532921,0.6770281,7.887848,,,,,,,
188,Left,3,-2.379998E-08,2.693423E-08,0.03251292,0.1730244,-0.05473338,0.08232414,0.9799437,7.887848,,,,,,,
