FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
65,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
65,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,0.032,,,,,,,
65,Right,22,0.0000,0.0000,0.0457,0.1357,-0.0303,0.0902,0.9862,0.032,,,,,,,
65,Right,23,0.0000,0.0000,0.0307,0.1155,0.0376,-0.0487,0.9914,0.032,,,,,,,
65,Right,24,0.0000,0.0000,0.0203,0.0064,-0.0492,0.0007,0.9988,0.032,,,,,,,
65,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.032,,,,,,,
66,Left,0,0.0029,-0.0049,0.0647,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.033,0.3529,-0.2866,-0.0036,-0.1918,-0.5576,-0.8050,-0.0658
66,Left,2,0.0312,-0.0142,0.0336,-0.1528,0.3292,-0.5242,0.7704,0.033,,,,,,,
66,Left,3,0.0000,0.0000,0.0325,0.1376,-0.0580,0.0827,0.9853,0.033,,,,,,,
66,Left,4,0.0000,0.0000,0.0338,0.0626,0.0551,-0.0807,0.9932,0.033,,,,,,,
66,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,6,0.0203,-0.0086,0.0360,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,7,0.0032,0.0012,0.0600,0.0522,-0.0710,-0.0308,0.9956,0.033,,,,,,,
66,Left,8,0.0000,0.0000,0.0379,0.1300,-0.0038,0.0263,0.9912,0.033,,,,,,,
66,Left,9,0.0000,0.0000,0.0243,0.0877,-0.0245,0.0168,0.9957,0.033,,,,,,,
66,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,11,0.0041,-0.0072,0.0338,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,12,-0.0024,0.0046,0.0618,0.1299,-0.1000,0.0169,0.9863,0.033,,,,,,,
66,Left,13,0.0000,0.0000,0.0429,0.1336,-0.0028,0.0120,0.9910,0.033,,,,,,,
66,Left,14,0.0000,0.0000,0.0275,0.0306,0.0007,0.0466,0.9984,0.033,,,,,,,
66,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,17,-0.0025,-0.0005,0.0539,0.1289,-0.1139,0.0619,0.9831,0.033,,,,,,,
66,Left,18,0.0000,0.0000,0.0390,0.1166,0.0009,0.0362,0.9925,0.033,,,,,,,
66,Left,19,0.0000,0.0000,0.0266,0.0523,0.0295,0.0070,0.9982,0.033,,,,,,,
66,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.033,,,,,,,
66,Left,22,0.0000,0.0000,0.0457,0.0606,-0.0080,-0.0892,0.9941,0.033,,,,,,,
66,Left,23,0.0000,0.0000,0.0307,0.1660,-0.0354,0.0528,0.9841,0.033,,,,,,,
66,Left,24,0.0000,0.0000,0.0203,0.0121,0.0492,-0.0008,0.9987,0.033,,,,,,,
66,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Right,0,-0.0027,-0.0051,0.0650,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.033,-0.0389,-0.2908,0.1112,-0.0057,0.5743,0.8185,-0.0152
66,Right,2,-0.0303,-0.0160,0.0344,-0.1095,-0.3420,0.5617,0.7453,0.033,,,,,,,
66,Right,3,0.0000,0.0000,0.0325,0.2439,0.0478,-0.0812,0.9652,0.033,,,,,,,
66,Right,4,0.0000,0.0000,0.0338,0.1021,-0.0516,0.0795,0.9902,0.033,,,,,,,
66,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Right,6,-0.0199,-0.0094,0.0364,0.0000,0.0000,0.0000,1.0000,0.033,,,,,,,
66,Right,7,-0.0037,0.0021,0.0596,0.2032,0.0562,0.0273,0.9771,0.033,,,,,,,
