FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
64,Left,0,0.0025,-0.0053,0.0651,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.978,0.3518,0.0657,0.0083,-0.0911,-0.5228,-0.8470,-0.0313
64,Left,2,0.0294,-0.0174,0.0351,-0.0798,0.3395,-0.5892,0.7288,0.978,,,,,,,
64,Left,3,0.0000,0.0000,0.0325,0.1994,-0.0522,0.0820,0.9751,0.978,,,,,,,
64,Left,4,0.0000,0.0000,0.0338,0.2360,0.0392,-0.0745,0.9681,0.978,,,,,,,
64,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,6,0.0194,-0.0102,0.0368,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,7,0.0042,0.0029,0.0592,0.5153,-0.0092,-0.0441,0.8558,0.978,,,,,,,
64,Left,8,0.0000,0.0000,0.0379,0.6804,0.0123,0.0225,0.7324,0.978,,,,,,,
64,Left,9,0.0000,0.0000,0.0243,0.4812,-0.0149,0.0168,0.8763,0.978,,,,,,,
64,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,11,0.0032,-0.0080,0.0346,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,12,-0.0015,0.0054,0.0610,0.5692,-0.0376,0.0312,0.8207,0.978,,,,,,,
64,Left,13,0.0000,0.0000,0.0429,0.5846,0.0030,0.0129,0.8112,0.978,,,,,,,
64,Left,14,0.0000,0.0000,0.0275,0.4903,0.0209,0.0860,0.8671,0.978,,,,,,,
64,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,17,-0.0025,-0.0005,0.0539,0.5690,-0.0298,0.0773,0.8181,0.978,,,,,,,
64,Left,18,0.0000,0.0000,0.0390,0.6379,0.0191,0.0419,0.7688,0.978,,,,,,,
64,Left,19,0.0000,0.0000,0.0266,0.5389,0.0272,0.0292,0.8414,0.978,,,,,,,
64,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,0.978,,,,,,,
64,Left,22,0.0000,0.0000,0.0457,0.4813,-0.0223,-0.0697,0.8735,0.978,,,,,,,
64,Left,23,0.0000,0.0000,0.0307,0.6591,-0.0062,0.0869,0.7470,0.978,,,,,,,
64,Left,24,0.0000,0.0000,0.0203,0.5540,0.0405,-0.0025,0.8315,0.978,,,,,,,
64,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,0,-0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.978,-0.0474,-0.2910,0.0843,0.1880,0.4556,0.8670,-0.0740
64,Right,2,-0.0287,-0.0183,0.0356,-0.0657,-0.3312,0.6049,0.7212,0.978,,,,,,,
64,Right,3,0.0000,0.0000,0.0325,0.2639,0.0457,-0.0808,0.9601,0.978,,,,,,,
64,Right,4,0.0000,0.0000,0.0338,0.1592,-0.0465,0.0776,0.9831,0.978,,,,,,,
64,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,6,-0.0191,-0.0106,0.0370,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
64,Right,7,-0.0045,0.0033,0.0590,0.1912,0.0716,0.0254,0.9786,0.978,,,,,,,
64,Right,8,0.0000,0.0000,0.0379,0.2000,0.0019,-0.0264,0.9794,0.978,,,,,,,
64,Right,9,0.0000,0.0000,0.0243,0.0620,0.0250,-0.0167,0.9976,0.978,,,,,,,
64,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.978,,,,,,,
