FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
229,Right,2,-0.03090874,-0.0148051,0.03386865,-0.1592281,-0.3039344,0.5277386,0.7770215,9.692535,,,,,,,
229,Right,3,8.390505E-09,2.077982E-08,0.03251291,0.17296,0.05473951,-0.08232496,0.9799547,9.692535,,,,,,,
229,Right,4,-2.07924E-08,2.179428E-08,0.03379308,0.0335805,-0.05752311,0.08148833,0.9944461,9.692535,,,,,,,
229,Right,5,0.0006703624,0.001026921,0.02459077,-4.233824E-09,-4.206974E-10,-1.3203E-08,1,9.692535,,,,,,,
229,Right,6,-0.02016451,-0.008865872,0.03613355,0,0,0,1,9.692535,,,,,,,
229,Right,7,-0.003386172,0.001549439,0.0598627,0.05962705,-0.02171013,0.03100087,0.997503,9.692535,,,,,,,
229,Right,8,-5.571519E-09,-2.546077E-08,0.03792728,0.1911885,0.002127142,-0.02634994,0.9811973,9.692535,,,,,,,
229,Right,9,5.996447E-09,1.261971E-08,0.0243037,0.1068095,0.02412533,-0.01688094,0.9938434,9.692535,,,,,,,
229,Right,10,0.0002956012,0.001025065,0.02236334,-1.401863E-08,-2.659524E-10,-1.219257E-10,1,9.692535,,,,,,,
229,Right,11,-0.003955065,-0.007327829,0.03397112,0,0,0,1,9.692535,,,,,,,
229,Right,12,0.002229172,0.004784648,0.06167549,0.1155449,0.1142679,-0.01654291,0.9865691,9.692535,,,,,,,
229,Right,13,-2.619932E-08,3.911111E-08,0.04292698,0.2169827,0.001813569,-0.01237021,0.9760954,9.692535,,,,,,,
229,Right,14,1.443385E-08,-1.196838E-08,0.02754957,0.06963456,-0.002489495,-0.05034215,0.9962984,9.692535,,,,,,,
229,Right,15,0.0003086408,0.001137333,0.02496493,0,0,0,1,9.692535,,,,,,,
229,Right,16,0.01499233,-0.006015771,0.03477552,0,0,0,1,9.692535,,,,,,,
229,Right,17,0.002472906,-0.0005135485,0.05391828,0.1190523,0.1297605,-0.06169343,0.9824371,9.692535,,,,,,,
229,Right,18,2.509576E-09,-1.18336E-08,0.03899609,0.1942565,-0.003586452,-0.03775956,0.9802172,9.692535,,,,,,,
229,Right,19,3.344975E-09,1.131354E-08,0.02657338,0.08737828,-0.02959844,-0.008734235,0.9956971,9.692535,,,,,,,
229,Right,20,0.0002579196,0.001608193,0.02432615,0,0,0,1,9.692535,,,,,,,
229,Right,21,0.02299859,-0.009419819,0.03407357,0.01831179,0.1403428,-0.207036,0.9680417,9.692535,,,,,,,
229,Right,22,-2.208968E-06,-1.004985E-06,0.04565055,0.01205886,0.04285786,0.09155058,0.9948046,9.692535,,,,,,,
229,Right,23,1.709512E-08,-4.247629E-08,0.03072039,0.1676161,0.03529407,-0.05294171,0.983797,9.692535,,,,,,,
229,Right,24,-3.181639E-08,3.219701E-08,0.02031135,0.007085855,-0.04916102,0.0007521922,0.9987655,9.692535,,,,,,,
229,Right,25,-0.0002464712,0.001216049,0.02192238,5.717536E-09,4.574542E-10,-4.518527E-09,1,9.692535,,,,,,,
230,Right,0,-0.00284244,-0.004933537,0.06480689,0,0,0,1,9.734314,,,,,,,
230,Right,1,0,0,0,0,0,0,1,9.734314,-0.02310102,-0.2496098,-0.1498436,0.1712145,0.652896,-0.5772724,-0.459532
230,Right,2,-0.03091655,-0.01478931,0.03386081,-0.1587344,-0.3051312,0.5277675,0.7766337,9.734314,,,,,,,
230,Right,3,-3.381087E-08,-7.319029E-10,0.03251288,0.1701515,0.05500805,-0.0823596,0.9804283,9.734314,,,,,,,
230,Right,4,-1.745547E-08,-5.587751E-08,0.0337931,0.03023185,-0.05780524,0.08157416,0.9945302,9.734314,,,,,,,
230,Right,5,0.0006704096,0.00102694,0.02459077,4.452123E-09,-1.117203E-09,2.066797E-08,1,9.734314,,,,,,,
230,Right,6,-0.0201684,-0.00885793,0.03612966,0,0,0,1,9.734314,,,,,,,
230,Right,7,-0.003382292,0.001541493,0.05986655,0.07262607,-0.02807712,0.03178234,0.9964572,9.734314,,,,,,,
230,Right,8,1.57961E-08,-2.45318E-09,0.03792733,0.1893629,0.002176849,-0.02634965,0.9815512,9.734314,,,,,,,
230,Right,9,-2.011152E-08,-4.27749E-08,0.02430365,0.1051162,0.02415792,-0.0168756,0.9940233,9.734314,,,,,,,
230,Right,10,0.0002956528,0.001025082,0.02236339,-1.777782E-08,-6.329657E-10,-1.112023E-10,1,9.734314,,,,,,,
230,Right,11,-0.003959005,-0.007323863,0.03396715,0,0,0,1,9.734314,,,,,,,
230,Right,12,0.002233119,0.00478071,0.06167949,0.1217576,0.1126579,-0.01711089,0.9859973,9.734314,,,,,,,
230,Right,13,-2.051972E-08,4.375887E-09,0.04292694,0.2154367,0.001832418,-0.01236411,0.9764379,9.734314,,,,,,,
230,Right,14,-6.543112E-09,-3.102707E-08,0.02754958,0.06820317,-0.002426958,-0.05020624,0.9964044,9.734314,,,,,,,
230,Right,15,0.0003086696,0.001137349,0.02496492,8.158524E-09,-9.431395E-11,7.316698E-10,1,9.734314,,,,,,,
230,Right,16,0.01499233,-0.006015786,0.03477554,0,0,0,1,9.734314,,,,,,,
230,Right,17,0.002472901,-0.0005135532,0.05391824,0.1199873,0.1294199,-0.06179156,0.9823622,9.734314,,,,,,,
230,Right,18,-1.014952E-08,3.526264E-08,0.03899608,0.1931427,-0.003548476,-0.0377388,0.9804382,9.734314,,,,,,,
230,Right,19,4.789442E-10,2.112513E-08,0.02657342,0.08615993,-0.0295959,-0.008677591,0.9958038,9.734314,,,,,,,
230,Right,20,0.0002579145,0.001608164,0.02432615,-4.72637E-09,-8.685711E-10,5.080936E-09,1,9.734314,,,,,,,
230,Right,21,0.02299859,-0.009419853,0.03407356,0.01831177,0.1403429,-0.207036,0.9680417,9.734314,,,,,,,
230,Right,22,-2.235064E-06,-9.92552E-07,0.04565053,0.01242316,0.04352226,0.09150957,0.9947751,9.734314,,,,,,,
230,Right,23,1.775673E-08,-9.692723E-09,0.03072041,0.1678435,0.03528358,-0.05296016,0.9837576,9.734314,,,,,,,
230,Right,24,-4.76936E-09,-1.364628E-08,0.02031138,0.007334268,-0.0491608,0.000753107,0.9987637,9.734314,,,,,,,
230,Right,25,-0.0002464855,0.001216063,0.02192231,-8.184599E-10,-5.504281E-09,2.699439E-09,1,9.734314,,,,,,,
231,Right,0,-0.002838947,-0.004937057,0.06481041,0,0,0,1,9.777512,,,,,,,
231,Right,1,0,0,0,0,0,0,1,9.777512,-0.02159009,-0.2490756,-0.150315,0.1529533,0.6537771,-0.5868152,-0.4525809
231,Right,2,-0.03090255,-0.01481762,0.03387484,-0.1543132,-0.3110338,0.530082,0.7736009,9.777512,,,,,,,
231,Right,3,1.53392E-08,2.652357E-08,0.03251294,0.1705977,0.05496538,-0.08235414,0.9803536,9.777512,,,,,,,
231,Right,4,2.472524E-08,4.048273E-08,0.03379311,0.0294791,-0.05786861,0.08159329,0.9945475,9.777512,,,,,,,
231,Right,5,0.0006703322,0.001027002,0.02459076,0,0,0,1,9.777512,,,,,,,
231,Right,6,-0.02016143,-0.008872099,0.03613664,0,0,0,1,9.777512,,,,,,,
231,Right,7,-0.003389264,0.001555639,0.05985959,0.07339088,-0.02867829,0.03183681,0.9963824,9.777512,,,,,,,
231,Right,8,5.340573E-09,1.068992E-08,0.03792731,0.1887745,0.002192803,-0.02634949,0.9816645,9.777512,,,,,,,
231,Right,9,7.094477E-09,3.603187E-08,0.02430366,0.1045035,0.0241697,-0.01687372,0.9940876,9.777512,,,,,,,
231,Right,10,0.0002955788,0.001025014,0.02236338,-2.474928E-09,-4.442278E-11,-1.712297E-10,1,9.777512,,,,,,,
231,Right,11,-0.00395201,-0.007330919,0.03397418,0,0,0,1,9.777512,,,,,,,
231,Right,12,0.002226082,0.00478776,0.0616724,0.1221217,0.1113294,-0.01704662,0.9861042,9.777512,,,,,,,
231,Right,13,-6.593804E-09,6.684322E-09,0.04292699,0.2157267,0.001828838,-0.01236524,0.9763738,9.777512,,,,,,,
231,Right,14,7.552875E-09,9.697159E-09,0.02754958,0.06819924,-0.002426746,-0.05020592,0.9964047,9.777512,,,,,,,
