FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
6,Right,12,0.001286049,0.005558819,0.06092424,0.2108067,0.05909847,-0.01798441,0.975574,0.2937622,,,,,,,
6,Right,13,-2.526455E-09,4.459794E-09,0.04292703,0.1771382,0.002296411,-0.01220369,0.9841077,0.2937622,,,,,,,
6,Right,14,-7.050312E-09,1.54231E-08,0.02754961,0.0845923,-0.003143352,-0.05175697,0.9950656,0.2937622,,,,,,,
6,Right,15,0.0003086797,0.001137295,0.02496497,-3.073066E-09,-1.538203E-09,2.236317E-09,1,0.2937622,,,,,,,
6,Right,16,0.01499234,-0.006015798,0.03477555,0,0,0,1,0.2937622,,,,,,,
6,Right,17,0.002472917,-0.0005135369,0.05391826,0.1792192,0.1146059,-0.06765732,0.9747659,0.2937622,,,,,,,
6,Right,18,-5.810032E-10,2.752814E-08,0.03899611,0.2696538,-0.006166744,-0.03906117,0.962145,0.2937622,,,,,,,
6,Right,19,-2.025257E-08,2.409093E-08,0.02657337,0.1655052,-0.02966864,-0.01235282,0.9856852,0.2937622,,,,,,,
6,Right,20,0.0002579211,0.001608175,0.02432617,0,0,0,1,0.2937622,,,,,,,
6,Right,21,0.02299858,-0.009419822,0.03407357,0.01831176,0.1403429,-0.207036,0.9680417,0.2937622,,,,,,,
6,Right,22,-2.189949E-06,-1.000832E-06,0.04565056,0.1042419,0.06601126,0.08114385,0.9890358,0.2937622,,,,,,,
6,Right,23,1.409188E-08,-4.396176E-08,0.03072042,0.3185139,0.02779578,-0.06469873,0.9452991,0.2937622,,,,,,,
6,Right,24,-1.9335E-08,3.804765E-08,0.02031135,0.1292343,-0.04866114,0.001167516,0.9904187,0.2937622,,,,,,,
6,Right,25,-0.0002464829,0.001216073,0.02192239,-1.201149E-09,4.955277E-09,2.262786E-09,1,0.2937622,,,,,,,
7,Right,0,-0.002377593,-0.00531665,0.06517886,0,0,0,1,0.3337402,,,,,,,
7,Right,1,0,0,0,0,0,0,1,0.3337402,-0.1561143,-0.8379797,0.06484273,-0.553944,0.2818539,0.6999407,-0.3518351
7,Right,2,-0.02905712,-0.01785444,0.03534871,-0.03486794,-0.3828196,0.604587,0.6976446,0.3337402,,,,,,,
7,Right,3,5.858277E-09,1.203727E-08,0.03251291,0.2597822,0.04614627,-0.08090954,0.9611647,0.3337402,,,,,,,
7,Right,4,-4.951132E-08,2.652213E-08,0.03379312,0.2497275,-0.0378385,0.07393842,0.9647475,0.3337402,,,,,,,
7,Right,5,0.0006702468,0.001027002,0.02459084,-7.739184E-09,1.752017E-08,1.922775E-08,1,0.3337402,,,,,,,
7,Right,6,-0.0192387,-0.0103905,0.03687359,0,0,0,1,0.3337402,,,,,,,
7,Right,7,-0.004311962,0.003074031,0.05912264,0.2642048,-0.03855029,0.04620118,0.9625878,0.3337402,,,,,,,
7,Right,8,3.394113E-09,1.256785E-08,0.03792728,0.1117883,0.004266952,-0.02625307,0.9933761,0.3337402,,,,,,,
7,Right,9,-2.478976E-09,-1.252979E-08,0.02430365,0.05583744,0.02507217,-0.01669966,0.9979854,0.3337402,,,,,,,
7,Right,10,0.0002956174,0.001025063,0.02236335,3.766291E-09,-6.82559E-10,-6.83742E-10,1,0.3337402,,,,,,,
7,Right,11,-0.003029255,-0.008090156,0.03471112,0,0,0,1,0.3337402,,,,,,,
7,Right,12,0.001303356,0.00554702,0.0609355,0.2091482,0.05826752,-0.01774751,0.9759851,0.3337402,,,,,,,
7,Right,13,-4.880816E-09,-5.097775E-08,0.04292696,0.1671756,0.002415953,-0.01215912,0.9858492,0.3337402,,,,,,,
7,Right,14,-1.81754E-08,5.628304E-08,0.02754957,0.08182946,-0.003022599,-0.05149635,0.9953105,0.3337402,,,,,,,
7,Right,15,0.0003086573,0.001137292,0.0249649,5.233664E-10,2.524306E-10,5.370191E-09,1,0.3337402,,,,,,,
7,Right,16,0.01499235,-0.006015786,0.03477554,0,0,0,1,0.3337402,,,,,,,
7,Right,17,0.002472908,-0.000513542,0.05391824,0.1780993,0.1144829,-0.06751056,0.9749957,0.3337402,,,,,,,
7,Right,18,-3.133149E-08,1.518776E-08,0.0389961,0.2621642,-0.005909726,-0.03894128,0.9642192,0.3337402,,,,,,,
7,Right,19,1.114156E-08,1.61472E-08,0.02657338,0.1619199,-0.02966936,-0.01218742,0.9862825,0.3337402,,,,,,,
7,Right,20,0.0002579237,0.001608204,0.02432621,-1.840616E-08,2.044208E-09,7.083644E-09,1,0.3337402,,,,,,,
7,Right,21,0.02299858,-0.009419831,0.03407356,0.0183118,0.1403428,-0.207036,0.9680417,0.3337402,,,,,,,
7,Right,22,-2.181973E-06,-1.014589E-06,0.04565053,0.1018624,0.06599207,0.08139676,0.9892642,0.3337402,,,,,,,
7,Right,23,-1.898712E-08,4.042495E-08,0.0307204,0.3134407,0.0280656,-0.06431964,0.9470112,0.3337402,,,,,,,
7,Right,24,-4.252771E-09,-2.801595E-09,0.02031143,0.1249595,-0.04869115,0.001152987,0.9909657,0.3337402,,,,,,,
7,Right,25,-0.0002464695,0.001216092,0.02192241,-1.367777E-08,-3.168499E-09,1.144006E-08,1,0.3337402,,,,,,,
8,Right,0,-0.002451814,-0.005264464,0.06512931,0,0,0,1,0.3881378,,,,,,,
8,Right,1,0,0,0,0,0,0,1,0.3881378,-0.1552867,-0.8374511,0.06399629,-0.5387226,0.2568075,0.7188703,-0.3564461
8,Right,2,-0.02935406,-0.01743697,0.03515026,-0.03772214,-0.3921728,0.5984405,0.6976005,0.3881378,,,,,,,
