FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
14,Right,18,0.0000,0.0000,0.0390,0.1449,-0.0019,-0.0368,0.9888,1.216,,,,,,,
14,Right,19,0.0000,0.0000,0.0266,0.0661,-0.0295,-0.0077,0.9973,1.216,,,,,,,
14,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.216,,,,,,,
14,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,1.216,,,,,,,
14,Right,22,0.0000,0.0000,0.0457,0.0515,-0.0205,0.0907,0.9943,1.216,,,,,,,
14,Right,23,0.0000,0.0000,0.0307,0.1741,0.0350,-0.0535,0.9826,1.216,,,,,,,
14,Right,24,0.0000,0.0000,0.0203,0.0278,-0.0491,0.0008,0.9984,1.216,,,,,,,
14,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.216,,,,,,,
15,Left,0,0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.240,-0.0844,0.1182,-0.0416,-0.0313,0.1299,-0.7216,-0.6793
15,Left,2,0.0296,-0.0171,0.0350,-0.1569,0.2454,-0.5585,0.7767,1.240,,,,,,,
15,Left,3,0.0000,0.0000,0.0325,0.0626,-0.0648,0.0832,0.9924,1.240,,,,,,,
15,Left,4,0.0000,0.0000,0.0338,-0.0570,0.0649,-0.0835,0.9928,1.240,,,,,,,
15,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,6,0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,7,0.0040,0.0027,0.0593,0.1088,-0.0085,-0.0320,0.9935,1.240,,,,,,,
15,Left,8,0.0000,0.0000,0.0379,0.2603,-0.0002,0.0263,0.9652,1.240,,,,,,,
15,Left,9,0.0000,0.0000,0.0243,0.1073,-0.0241,0.0169,0.9938,1.240,,,,,,,
15,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,11,0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,12,-0.0016,0.0054,0.0611,0.1452,-0.0622,0.0145,0.9873,1.240,,,,,,,
15,Left,13,0.0000,0.0000,0.0429,0.2437,-0.0015,0.0125,0.9698,1.240,,,,,,,
15,Left,14,0.0000,0.0000,0.0275,0.0680,0.0024,0.0502,0.9964,1.240,,,,,,,
15,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,17,-0.0025,-0.0005,0.0539,0.1442,-0.0854,0.0610,0.9840,1.240,,,,,,,
15,Left,18,0.0000,0.0000,0.0390,0.1990,0.0038,0.0379,0.9793,1.240,,,,,,,
15,Left,19,0.0000,0.0000,0.0266,0.0896,0.0296,0.0088,0.9955,1.240,,,,,,,
15,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,1.240,,,,,,,
15,Left,22,0.0000,0.0000,0.0457,0.0868,0.0177,-0.0897,0.9920,1.240,,,,,,,
15,Left,23,0.0000,0.0000,0.0307,0.1751,-0.0349,0.0536,0.9825,1.240,,,,,,,
15,Left,24,0.0000,0.0000,0.0203,0.0427,0.0491,-0.0009,0.9979,1.240,,,,,,,
15,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,0,-0.0021,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.240,0.0907,0.1409,-0.0443,0.1192,0.0709,-0.7994,0.5845
15,Right,2,-0.0279,-0.0193,0.0360,-0.0984,-0.2617,0.6115,0.7402,1.240,,,,,,,
15,Right,3,0.0000,0.0000,0.0325,0.0606,0.0650,-0.0832,0.9926,1.240,,,,,,,
15,Right,4,0.0000,0.0000,0.0338,0.1028,-0.0516,0.0795,0.9902,1.240,,,,,,,
15,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,6,-0.0187,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,7,-0.0049,0.0038,0.0588,0.1171,0.0808,0.0276,0.9894,1.240,,,,,,,
15,Right,8,0.0000,0.0000,0.0379,0.1418,0.0035,-0.0263,0.9895,1.240,,,,,,,
15,Right,9,0.0000,0.0000,0.0243,0.0689,0.0248,-0.0167,0.9972,1.240,,,,,,,
15,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,11,-0.0025,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,12,0.0007,0.0059,0.0606,0.1498,0.1017,-0.0191,0.9833,1.240,,,,,,,
15,Right,13,0.0000,0.0000,0.0429,0.1413,0.0027,-0.0120,0.9899,1.240,,,,,,,
15,Right,14,0.0000,0.0000,0.0275,0.0258,-0.0006,-0.0461,0.9986,1.240,,,,,,,
15,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,17,0.0025,-0.0005,0.0539,0.1358,0.1072,-0.0621,0.9830,1.240,,,,,,,
15,Right,18,0.0000,0.0000,0.0390,0.1444,-0.0019,-0.0368,0.9888,1.240,,,,,,,
15,Right,19,0.0000,0.0000,0.0266,0.0662,-0.0295,-0.0078,0.9973,1.240,,,,,,,
15,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
15,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9681,1.240,,,,,,,
15,Right,22,0.0000,0.0000,0.0457,0.0533,-0.0155,0.0905,0.9943,1.240,,,,,,,
15,Right,23,0.0000,0.0000,0.0307,0.1733,0.0350,-0.0534,0.9828,1.240,,,,,,,
15,Right,24,0.0000,0.0000,0.0203,0.0278,-0.0491,0.0008,0.9984,1.240,,,,,,,
15,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.240,,,,,,,
16,Left,0,0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.260,-0.0839,0.1183,-0.0422,-0.0284,0.1326,-0.7196,-0.6810
16,Left,2,0.0296,-0.0171,0.0350,-0.1569,0.2450,-0.5586,0.7767,1.260,,,,,,,
16,Left,3,0.0000,0.0000,0.0325,0.0632,-0.0648,0.0832,0.9924,1.260,,,,,,,
16,Left,4,0.0000,0.0000,0.0338,-0.0575,0.0649,-0.0835,0.9927,1.260,,,,,,,
16,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,6,0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,7,0.0040,0.0027,0.0593,0.1066,-0.0091,-0.0320,0.9937,1.260,,,,,,,
16,Left,8,0.0000,0.0000,0.0379,0.2607,-0.0002,0.0263,0.9651,1.260,,,,,,,
16,Left,9,0.0000,0.0000,0.0243,0.1074,-0.0241,0.0169,0.9938,1.260,,,,,,,
16,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,11,0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,12,-0.0016,0.0054,0.0611,0.1446,-0.0624,0.0145,0.9874,1.260,,,,,,,
16,Left,13,0.0000,0.0000,0.0429,0.2450,-0.0015,0.0125,0.9694,1.260,,,,,,,
16,Left,14,0.0000,0.0000,0.0275,0.0684,0.0024,0.0502,0.9964,1.260,,,,,,,
16,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,17,-0.0025,-0.0005,0.0539,0.1435,-0.0856,0.0610,0.9841,1.260,,,,,,,
16,Left,18,0.0000,0.0000,0.0390,0.1997,0.0038,0.0379,0.9791,1.260,,,,,,,
16,Left,19,0.0000,0.0000,0.0266,0.0898,0.0296,0.0088,0.9955,1.260,,,,,,,
16,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,1.260,,,,,,,
16,Left,22,0.0000,0.0000,0.0457,0.0868,0.0179,-0.0897,0.9920,1.260,,,,,,,
16,Left,23,0.0000,0.0000,0.0307,0.1755,-0.0349,0.0536,0.9824,1.260,,,,,,,
16,Left,24,0.0000,0.0000,0.0203,0.0429,0.0491,-0.0009,0.9979,1.260,,,,,,,
16,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Right,0,-0.0021,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.260,0.0917,0.1405,-0.0430,0.1210,0.0691,-0.7995,0.5843
16,Right,2,-0.0279,-0.0193,0.0360,-0.0958,-0.2671,0.6110,0.7390,1.260,,,,,,,
16,Right,3,0.0000,0.0000,0.0325,0.0640,0.0647,-0.0832,0.9924,1.260,,,,,,,
16,Right,4,0.0000,0.0000,0.0338,0.1027,-0.0516,0.0795,0.9902,1.260,,,,,,,
16,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Right,6,-0.0187,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Right,7,-0.0049,0.0038,0.0588,0.1211,0.0808,0.0274,0.9890,1.260,,,,,,,
16,Right,8,0.0000,0.0000,0.0379,0.1421,0.0035,-0.0263,0.9895,1.260,,,,,,,
16,Right,9,0.0000,0.0000,0.0243,0.0690,0.0248,-0.0167,0.9972,1.260,,,,,,,
16,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Right,11,-0.0025,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,1.260,,,,,,,
16,Right,12,0.0007,0.0059,0.0606,0.1526,0.1020,-0.0194,0.9828,1.260,,,,,,,
16,Right,13,0.0000,0.0000,0.0429,0.1413,0.0027,-0.0120,0.9899,1.260,,,,,,,
16,Right,14,0.0000,0.0000,0.0275,0.0258,-0.0006,-0.0461,0.9986,1.260,,,,,,,
