FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
48,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,6,0.0205,-0.0082,0.0358,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,7,0.0031,0.0009,0.0602,0.1302,-0.0515,-0.0293,0.9897,2.042,,,,,,,
48,Left,8,0.0000,0.0000,0.0379,0.2692,0.0000,0.0263,0.9627,2.042,,,,,,,
48,Left,9,0.0000,0.0000,0.0243,0.1398,-0.0235,0.0170,0.9898,2.042,,,,,,,
48,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,11,0.0042,-0.0070,0.0336,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,12,-0.0025,0.0045,0.0620,0.1816,-0.0805,0.0193,0.9799,2.042,,,,,,,
48,Left,13,0.0000,0.0000,0.0429,0.2482,-0.0014,0.0125,0.9686,2.042,,,,,,,
48,Left,14,0.0000,0.0000,0.0275,0.0888,0.0033,0.0522,0.9947,2.042,,,,,,,
48,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,17,-0.0025,-0.0005,0.0539,0.1826,-0.0935,0.0653,0.9765,2.042,,,,,,,
48,Left,18,0.0000,0.0000,0.0390,0.2071,0.0040,0.0380,0.9776,2.042,,,,,,,
48,Left,19,0.0000,0.0000,0.0266,0.1194,0.0296,0.0102,0.9924,2.042,,,,,,,
48,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.042,,,,,,,
48,Left,22,0.0000,0.0000,0.0457,0.1678,0.0052,-0.0863,0.9820,2.042,,,,,,,
48,Left,23,0.0000,0.0000,0.0307,0.2035,-0.0336,0.0558,0.9769,2.042,,,,,,,
48,Left,24,0.0000,0.0000,0.0203,0.0479,0.0491,-0.0009,0.9976,2.042,,,,,,,
48,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,0,-0.0025,-0.0052,0.0651,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.042,0.1053,0.2357,0.0277,0.2034,-0.4671,0.0632,0.8582
48,Right,2,-0.0296,-0.0171,0.0350,0.0082,-0.4575,0.6001,0.6561,2.042,,,,,,,
48,Right,3,0.0000,0.0000,0.0325,-0.0314,0.0728,-0.0831,0.9934,2.042,,,,,,,
48,Right,4,0.0000,0.0000,0.0338,-0.1218,-0.0699,0.0845,0.9865,2.042,,,,,,,
48,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,6,-0.0195,-0.0100,0.0367,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,7,-0.0041,0.0027,0.0593,0.2748,0.0826,0.0195,0.9577,2.042,,,,,,,
48,Right,8,0.0000,0.0000,0.0379,0.4824,-0.0062,-0.0251,0.8756,2.042,,,,,,,
48,Right,9,0.0000,0.0000,0.0243,0.2724,0.0206,-0.0172,0.9618,2.042,,,,,,,
48,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,11,-0.0033,-0.0079,0.0345,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,12,0.0016,0.0054,0.0611,0.3916,0.0961,-0.0436,0.9141,2.042,,,,,,,
48,Right,13,0.0000,0.0000,0.0429,0.4291,-0.0009,-0.0129,0.9032,2.042,,,,,,,
48,Right,14,0.0000,0.0000,0.0276,0.2736,-0.0114,-0.0688,0.9593,2.042,,,,,,,
48,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,17,0.0025,-0.0005,0.0539,0.4778,0.1079,-0.1078,0.8651,2.042,,,,,,,
48,Right,18,0.0000,0.0000,0.0390,0.4607,-0.0128,-0.0414,0.8865,2.042,,,,,,,
48,Right,19,0.0000,0.0000,0.0266,0.3568,-0.0290,-0.0211,0.9335,2.042,,,,,,,
48,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.042,,,,,,,
48,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.042,,,,,,,
48,Right,22,0.0000,0.0000,0.0457,0.5702,0.0647,0.0403,0.8179,2.042,,,,,,,
48,Right,23,0.0000,0.0000,0.0307,0.4445,0.0207,-0.0737,0.8925,2.042,,,,,,,
48,Right,24,0.0000,0.0000,0.0203,0.3207,-0.0463,0.0018,0.9460,2.042,,,,,,,
