FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
43,Left,8,0.0000,0.0000,0.0379,0.2679,0.0000,0.0263,0.9631,2.452,,,,,,
43,Left,9,0.0000,0.0000,0.0243,0.1272,-0.0237,0.0169,0.9915,2.452,,,,,,
43,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Left,12,-0.0007,0.0059,0.0606,0.0657,-0.1267,0.0113,0.9897,2.452,,,,,,
43,Left,13,0.0000,0.0000,0.0429,0.2631,-0.0012,0.0125,0.9647,2.452,,,,,,
43,Left,14,0.0000,0.0000,0.0275,0.0581,0.0020,0.0492,0.9971,2.452,,,,,,
43,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Left,17,-0.0025,-0.0005,0.0539,0.0896,-0.1179,0.0576,0.9873,2.452,,,,,,
43,Left,18,0.0000,0.0000,0.0390,0.2404,0.0052,0.0386,0.9699,2.452,,,,,,
43,Left,19,0.0000,0.0000,0.0266,0.0725,0.0296,0.0080,0.9969,2.452,,,,,,
43,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.452,,,,,,
43,Left,22,0.0000,0.0000,0.0457,0.0126,0.0141,-0.0918,0.9956,2.452,,,,,,
43,Left,23,0.0000,0.0000,0.0307,0.2456,-0.0316,0.0591,0.9670,2.452,,,,,,
43,Left,24,0.0000,0.0000,0.0203,0.0257,0.0491,-0.0008,0.9985,2.452,,,,,,
43,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,0,-0.0019,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.452,0.0955,0.4223,-0.0591,0.2407,-0.2057,-0.7213,0.6160
43,Right,2,-0.0273,-0.0199,0.0363,-0.0505,-0.3005,0.6325,0.7121,2.452,,,,,,
43,Right,3,0.0000,0.0000,0.0325,0.1743,0.0546,-0.0823,0.9797,2.452,,,,,,
43,Right,4,0.0000,0.0000,0.0338,0.1770,-0.0448,0.0769,0.9802,2.452,,,,,,
43,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,6,-0.0184,-0.0114,0.0374,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,7,-0.0052,0.0041,0.0586,0.2399,0.1264,0.0125,0.9624,2.452,,,,,,
43,Right,8,0.0000,0.0000,0.0379,0.2809,-0.0003,-0.0263,0.9594,2.452,,,,,,
43,Right,9,0.0000,0.0000,0.0243,0.1188,0.0239,-0.0169,0.9925,2.452,,,,,,
43,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,12,0.0004,0.0061,0.0605,0.3087,0.1433,-0.0476,0.9391,2.452,,,,,,
43,Right,13,0.0000,0.0000,0.0429,0.2940,0.0009,-0.0126,0.9557,2.452,,,,,,
43,Right,14,0.0000,0.0000,0.0275,0.0819,-0.0030,-0.0515,0.9953,2.452,,,,,,
43,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,17,0.0025,-0.0005,0.0539,0.3696,0.1529,-0.1058,0.9104,2.452,,,,,,
43,Right,18,0.0000,0.0000,0.0390,0.2338,-0.0049,-0.0385,0.9715,2.452,,,,,,
43,Right,19,0.0000,0.0000,0.0266,0.1192,-0.0296,-0.0102,0.9924,2.452,,,,,,
43,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
43,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.452,,,,,,
43,Right,22,0.0000,0.0000,0.0457,0.3461,0.0819,0.0517,0.9332,2.452,,,,,,
43,Right,23,0.0000,0.0000,0.0307,0.1797,0.0347,-0.0539,0.9816,2.452,,,,,,
43,Right,24,0.0000,0.0000,0.0203,0.0753,-0.0490,0.0010,0.9960,2.452,,,,,,
43,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.452,,,,,,
44,Left,0,0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.507,-0.0383,0.4259,-0.1857,0.2615,0.2786,-0.5369,-0.7522
44,Left,2,0.0278,-0.0194,0.0361,-0.1407,0.2054,-0.5998,0.7604,2.507,,,,,,
44,Left,3,0.0000,0.0000,0.0325,0.1749,-0.0546,0.0823,0.9796,2.507,,,,,,
44,Left,4,0.0000,0.0000,0.0338,0.1145,0.0505,-0.0791,0.9890,2.507,,,,,,
44,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,6,0.0186,-0.0112,0.0372,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,7,0.0049,0.0038,0.0588,-0.0313,-0.1375,-0.0395,0.9892,2.507,,,,,,
44,Left,8,0.0000,0.0000,0.0379,0.2657,-0.0001,0.0263,0.9637,2.507,,,,,,
44,Left,9,0.0000,0.0000,0.0243,0.1262,-0.0237,0.0169,0.9916,2.507,,,,,,
44,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,12,-0.0007,0.0059,0.0606,0.0646,-0.1260,0.0111,0.9899,2.507,,,,,,
44,Left,13,0.0000,0.0000,0.0429,0.2601,-0.0013,0.0125,0.9655,2.507,,,,,,
44,Left,14,0.0000,0.0000,0.0275,0.0571,0.0019,0.0491,0.9972,2.507,,,,,,
44,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,17,-0.0025,-0.0005,0.0539,0.0883,-0.1165,0.0574,0.9876,2.507,,,,,,
44,Left,18,0.0000,0.0000,0.0390,0.2374,0.0051,0.0385,0.9706,2.507,,,,,,
44,Left,19,0.0000,0.0000,0.0266,0.0716,0.0296,0.0080,0.9970,2.507,,,,,,
44,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.507,,,,,,
44,Left,22,0.0000,0.0000,0.0457,0.0112,0.0155,-0.0918,0.9956,2.507,,,,,,
44,Left,23,0.0000,0.0000,0.0307,0.2437,-0.0316,0.0590,0.9675,2.507,,,,,,
44,Left,24,0.0000,0.0000,0.0203,0.0245,0.0491,-0.0008,0.9985,2.507,,,,,,
44,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.507,0.0950,0.4221,-0.0573,0.2451,-0.2097,-0.7197,0.6148
44,Right,2,-0.0274,-0.0198,0.0363,-0.0505,-0.3040,0.6307,0.7122,2.507,,,,,,
44,Right,3,0.0000,0.0000,0.0325,0.1761,0.0544,-0.0823,0.9794,2.507,,,,,,
44,Right,4,0.0000,0.0000,0.0338,0.1757,-0.0449,0.0770,0.9804,2.507,,,,,,
44,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,7,-0.0051,0.0041,0.0587,0.2401,0.1253,0.0127,0.9626,2.507,,,,,,
44,Right,8,0.0000,0.0000,0.0379,0.2843,-0.0004,-0.0262,0.9584,2.507,,,,,,
44,Right,9,0.0000,0.0000,0.0243,0.1206,0.0239,-0.0169,0.9923,2.507,,,,,,
44,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,12,0.0005,0.0060,0.0605,0.3099,0.1418,-0.0474,0.9389,2.507,,,,,,
44,Right,13,0.0000,0.0000,0.0429,0.2949,0.0008,-0.0126,0.9554,2.507,,,,,,
44,Right,14,0.0000,0.0000,0.0275,0.0834,-0.0031,-0.0516,0.9952,2.507,,,,,,
44,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,17,0.0025,-0.0005,0.0539,0.3704,0.1517,-0.1056,0.9103,2.507,,,,,,
44,Right,18,0.0000,0.0000,0.0390,0.2361,-0.0050,-0.0385,0.9709,2.507,,,,,,
44,Right,19,0.0000,0.0000,0.0266,0.1218,-0.0297,-0.0103,0.9921,2.507,,,,,,
44,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
44,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.507,,,,,,
44,Right,22,0.0000,0.0000,0.0457,0.3467,0.0809,0.0520,0.9330,2.507,,,,,,
44,Right,23,0.0000,0.0000,0.0307,0.1823,0.0346,-0.0541,0.9811,2.507,,,,,,
44,Right,24,0.0000,0.0000,0.0203,0.0782,-0.0490,0.0010,0.9957,2.507,,,,,,
44,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.507,,,,,,
45,Left,0,0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.565,-0.0367,0.4262,-0.1863,0.2625,0.2810,-0.5390,-0.7494
45,Left,2,0.0278,-0.0194,0.0361,-0.1406,0.2064,-0.5994,0.7605,2.565,,,,,,
45,Left,3,0.0000,0.0000,0.0325,0.1757,-0.0545,0.0823,0.9795,2.565,,,,,,
45,Left,4,0.0000,0.0000,0.0338,0.1173,0.0502,-0.0790,0.9887,2.565,,,,,,
45,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,6,0.0186,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,7,0.0049,0.0038,0.0588,-0.0327,-0.1374,-0.0396,0.9892,2.565,,,,,,
45,Left,8,0.0000,0.0000,0.0379,0.2631,-0.0001,0.0263,0.9644,2.565,,,,,,
45,Left,9,0.0000,0.0000,0.0243,0.1250,-0.0238,0.0169,0.9917,2.565,,,,,,
45,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,12,-0.0007,0.0059,0.0606,0.0635,-0.1254,0.0110,0.9900,2.565,,,,,,
45,Left,13,0.0000,0.0000,0.0429,0.2568,-0.0013,0.0125,0.9664,2.565,,,,,,
45,Left,14,0.0000,0.0000,0.0275,0.0561,0.0019,0.0491,0.9972,2.565,,,,,,
45,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,17,-0.0025,-0.0005,0.0539,0.0870,-0.1152,0.0573,0.9879,2.565,,,,,,
45,Left,18,0.0000,0.0000,0.0390,0.2346,0.0050,0.0385,0.9713,2.565,,,,,,
45,Left,19,0.0000,0.0000,0.0266,0.0707,0.0296,0.0080,0.9970,2.565,,,,,,
45,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.565,,,,,,
45,Left,22,0.0000,0.0000,0.0457,0.0094,0.0168,-0.0919,0.9956,2.565,,,,,,
45,Left,23,0.0000,0.0000,0.0307,0.2421,-0.0317,0.0589,0.9680,2.565,,,,,,
45,Left,24,0.0000,0.0000,0.0203,0.0233,0.0491,-0.0008,0.9985,2.565,,,,,,
45,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.565,0.0943,0.4219,-0.0557,0.2498,-0.2137,-0.7179,0.6137
45,Right,2,-0.0276,-0.0197,0.0362,-0.0512,-0.3071,0.6286,0.7127,2.565,,,,,,
45,Right,3,0.0000,0.0000,0.0325,0.1771,0.0543,-0.0823,0.9792,2.565,,,,,,
45,Right,4,0.0000,0.0000,0.0338,0.1749,-0.0450,0.0770,0.9805,2.565,,,,,,
45,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,6,-0.0185,-0.0113,0.0373,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,7,-0.0051,0.0040,0.0587,0.2388,0.1241,0.0131,0.9630,2.565,,,,,,
45,Right,8,0.0000,0.0000,0.0379,0.2878,-0.0005,-0.0262,0.9573,2.565,,,,,,
45,Right,9,0.0000,0.0000,0.0243,0.1228,0.0238,-0.0169,0.9920,2.565,,,,,,
45,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,11,-0.0023,-0.0086,0.0351,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,12,0.0006,0.0060,0.0605,0.3101,0.1404,-0.0470,0.9391,2.565,,,,,,
45,Right,13,0.0000,0.0000,0.0429,0.2962,0.0008,-0.0126,0.9551,2.565,,,,,,
45,Right,14,0.0000,0.0000,0.0275,0.0852,-0.0032,-0.0518,0.9950,2.565,,,,,,
45,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,17,0.0025,-0.0005,0.0539,0.3698,0.1509,-0.1052,0.9107,2.565,,,,,,
45,Right,18,0.0000,0.0000,0.0390,0.2386,-0.0051,-0.0385,0.9703,2.565,,,,,,
45,Right,19,0.0000,0.0000,0.0266,0.1242,-0.0297,-0.0104,0.9918,2.565,,,,,,
45,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
45,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.565,,,,,,
45,Right,22,0.0000,0.0000,0.0457,0.3454,0.0799,0.0525,0.9336,2.565,,,,,,
45,Right,23,0.0000,0.0000,0.0307,0.1855,0.0345,-0.0544,0.9805,2.565,,,,,,
45,Right,24,0.0000,0.0000,0.0203,0.0809,-0.0489,0.0010,0.9955,2.565,,,,,,
45,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.565,,,,,,
46,Left,0,0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.620,-0.0353,0.4267,-0.1864,0.2642,0.2834,-0.5402,-0.7470
46,Left,2,0.0279,-0.0193,0.0360,-0.1405,0.2072,-0.5990,0.7606,2.620,,,,,,
46,Left,3,0.0000,0.0000,0.0325,0.1765,-0.0544,0.0823,0.9793,2.620,,,,,,
46,Left,4,0.0000,0.0000,0.0338,0.1200,0.0500,-0.0790,0.9884,2.620,,,,,,
46,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,6,0.0186,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,7,0.0049,0.0038,0.0588,-0.0338,-0.1372,-0.0397,0.9892,2.620,,,,,,
46,Left,8,0.0000,0.0000,0.0379,0.2602,-0.0002,0.0263,0.9652,2.620,,,,,,
46,Left,9,0.0000,0.0000,0.0243,0.1238,-0.0238,0.0169,0.9919,2.620,,,,,,
46,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,12,-0.0007,0.0059,0.0606,0.0627,-0.1246,0.0109,0.9902,2.620,,,,,,
46,Left,13,0.0000,0.0000,0.0429,0.2527,-0.0014,0.0125,0.9675,2.620,,,,,,
46,Left,14,0.0000,0.0000,0.0275,0.0548,0.0018,0.0489,0.9973,2.620,,,,,,
46,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,17,-0.0025,-0.0005,0.0539,0.0858,-0.1137,0.0571,0.9881,2.620,,,,,,
46,Left,18,0.0000,0.0000,0.0390,0.2313,0.0049,0.0384,0.9721,2.620,,,,,,
46,Left,19,0.0000,0.0000,0.0266,0.0698,0.0296,0.0079,0.9971,2.620,,,,,,
46,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.620,,,,,,
46,Left,22,0.0000,0.0000,0.0457,0.0081,0.0181,-0.0919,0.9956,2.620,,,,,,
46,Left,23,0.0000,0.0000,0.0307,0.2402,-0.0318,0.0587,0.9684,2.620,,,,,,
46,Left,24,0.0000,0.0000,0.0203,0.0221,0.0491,-0.0008,0.9985,2.620,,,,,,
46,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,0,-0.0020,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.620,0.0942,0.4220,-0.0543,0.2546,-0.2171,-0.7152,0.6136
46,Right,2,-0.0277,-0.0196,0.0361,-0.0522,-0.3098,0.6265,0.7133,2.620,,,,,,
46,Right,3,0.0000,0.0000,0.0325,0.1775,0.0543,-0.0823,0.9792,2.620,,,,,,
46,Right,4,0.0000,0.0000,0.0338,0.1751,-0.0450,0.0770,0.9805,2.620,,,,,,
46,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,6,-0.0185,-0.0112,0.0373,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,7,-0.0050,0.0039,0.0587,0.2378,0.1230,0.0134,0.9634,2.620,,,,,,
46,Right,8,0.0000,0.0000,0.0379,0.2908,-0.0006,-0.0262,0.9564,2.620,,,,,,
46,Right,9,0.0000,0.0000,0.0243,0.1245,0.0238,-0.0169,0.9918,2.620,,,,,,
46,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,11,-0.0023,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,12,0.0006,0.0060,0.0605,0.3096,0.1393,-0.0466,0.9395,2.620,,,,,,
46,Right,13,0.0000,0.0000,0.0429,0.2977,0.0008,-0.0126,0.9546,2.620,,,,,,
46,Right,14,0.0000,0.0000,0.0275,0.0867,-0.0032,-0.0520,0.9949,2.620,,,,,,
46,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,17,0.0025,-0.0005,0.0539,0.3684,0.1504,-0.1047,0.9114,2.620,,,,,,
46,Right,18,0.0000,0.0000,0.0390,0.2411,-0.0052,-0.0386,0.9697,2.620,,,,,,
46,Right,19,0.0000,0.0000,0.0266,0.1262,-0.0297,-0.0105,0.9915,2.620,,,,,,
46,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
46,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.620,,,,,,
46,Right,22,0.0000,0.0000,0.0457,0.3431,0.0791,0.0531,0.9344,2.620,,,,,,
46,Right,23,0.0000,0.0000,0.0307,0.1886,0.0343,-0.0546,0.9799,2.620,,,,,,
46,Right,24,0.0000,0.0000,0.0203,0.0830,-0.0489,0.0010,0.9953,2.620,,,,,,
46,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.620,,,,,,
47,Left,0,0.0021,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.674,-0.0339,0.4273,-0.1867,0.2655,0.2861,-0.5411,-0.7449
47,Left,2,0.0279,-0.0193,0.0360,-0.1404,0.2081,-0.5986,0.7607,2.674,,,,,,
47,Left,3,0.0000,0.0000,0.0325,0.1771,-0.0543,0.0823,0.9792,2.674,,,,,,
47,Left,4,0.0000,0.0000,0.0338,0.1222,0.0498,-0.0789,0.9881,2.674,,,,,,
47,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,6,0.0187,-0.0111,0.0372,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,7,0.0049,0.0038,0.0588,-0.0342,-0.1367,-0.0397,0.9892,2.674,,,,,,
47,Left,8,0.0000,0.0000,0.0379,0.2570,-0.0003,0.0263,0.9661,2.674,,,,,,
47,Left,9,0.0000,0.0000,0.0243,0.1222,-0.0238,0.0169,0.9921,2.674,,,,,,
47,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,11,0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,12,-0.0007,0.0059,0.0606,0.0622,-0.1237,0.0108,0.9903,2.674,,,,,,
47,Left,13,0.0000,0.0000,0.0429,0.2465,-0.0015,0.0125,0.9691,2.674,,,,,,
47,Left,14,0.0000,0.0000,0.0275,0.0533,0.0018,0.0488,0.9974,2.674,,,,,,
47,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,17,-0.0025,-0.0005,0.0539,0.0844,-0.1122,0.0569,0.9885,2.674,,,,,,
47,Left,18,0.0000,0.0000,0.0390,0.2273,0.0047,0.0384,0.9731,2.674,,,,,,
47,Left,19,0.0000,0.0000,0.0266,0.0687,0.0296,0.0079,0.9972,2.674,,,,,,
47,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.674,,,,,,
47,Left,22,0.0000,0.0000,0.0457,0.0069,0.0195,-0.0919,0.9956,2.674,,,,,,
47,Left,23,0.0000,0.0000,0.0307,0.2380,-0.0319,0.0585,0.9690,2.674,,,,,,
47,Left,24,0.0000,0.0000,0.0203,0.0210,0.0491,-0.0008,0.9986,2.674,,,,,,
47,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,0,-0.0021,-0.0055,0.0654,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.674,0.0940,0.4218,-0.0522,0.2582,-0.2189,-0.7145,0.6124
47,Right,2,-0.0277,-0.0195,0.0361,-0.0533,-0.3112,0.6248,0.7141,2.674,,,,,,
47,Right,3,0.0000,0.0000,0.0325,0.1763,0.0544,-0.0823,0.9794,2.674,,,,,,
47,Right,4,0.0000,0.0000,0.0338,0.1768,-0.0448,0.0769,0.9802,2.674,,,,,,
47,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,6,-0.0186,-0.0112,0.0373,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,7,-0.0050,0.0039,0.0587,0.2380,0.1227,0.0134,0.9634,2.674,,,,,,
47,Right,8,0.0000,0.0000,0.0379,0.2932,-0.0007,-0.0262,0.9557,2.674,,,,,,
47,Right,9,0.0000,0.0000,0.0243,0.1252,0.0238,-0.0169,0.9917,2.674,,,,,,
47,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,11,-0.0024,-0.0085,0.0351,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,12,0.0006,0.0060,0.0606,0.3102,0.1387,-0.0465,0.9394,2.674,,,,,,
47,Right,13,0.0000,0.0000,0.0429,0.2996,0.0008,-0.0127,0.9540,2.674,,,,,,
47,Right,14,0.0000,0.0000,0.0275,0.0878,-0.0033,-0.0521,0.9948,2.674,,,,,,
47,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,17,0.0025,-0.0005,0.0539,0.3683,0.1499,-0.1046,0.9115,2.674,,,,,,
47,Right,18,0.0000,0.0000,0.0390,0.2437,-0.0053,-0.0386,0.9691,2.674,,,,,,
47,Right,19,0.0000,0.0000,0.0266,0.1280,-0.0297,-0.0106,0.9913,2.674,,,,,,
47,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
47,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,2.674,,,,,,
47,Right,22,0.0000,0.0000,0.0457,0.3430,0.0779,0.0535,0.9346,2.674,,,,,,
47,Right,23,0.0000,0.0000,0.0307,0.1912,0.0342,-0.0548,0.9794,2.674,,,,,,
47,Right,24,0.0000,0.0000,0.0203,0.0852,-0.0489,0.0010,0.9952,2.674,,,,,,
47,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.674,,,,,,
48,Left,0,0.0021,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,2.731,,,,,,
48,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.731,-0.0324,0.4280,-0.1875,0.2661,0.2886,-0.5416,-0.7434
