FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
46,Left,7,0.0036,0.0020,0.0597,0.0777,-0.0528,-0.0303,0.9951,2.124,,,,,,,
46,Left,8,0.0000,0.0000,0.0379,0.1372,-0.0036,0.0263,0.9902,2.124,,,,,,,
46,Left,9,0.0000,0.0000,0.0243,0.0671,-0.0249,0.0167,0.9973,2.124,,,,,,,
46,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,11,0.0037,-0.0075,0.0342,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,12,-0.0020,0.0050,0.0615,0.1523,-0.0849,0.0175,0.9845,2.124,,,,,,,
46,Left,13,0.0000,0.0000,0.0429,0.0969,-0.0032,0.0118,0.9952,2.124,,,,,,,
46,Left,14,0.0000,0.0000,0.0275,0.0091,-0.0002,0.0445,0.9990,2.124,,,,,,,
46,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,17,-0.0025,-0.0005,0.0539,0.1335,-0.1104,0.0621,0.9829,2.124,,,,,,,
46,Left,18,0.0000,0.0000,0.0390,0.0997,0.0004,0.0358,0.9944,2.124,,,,,,,
46,Left,19,0.0000,0.0000,0.0266,0.0527,0.0295,0.0071,0.9981,2.124,,,,,,,
46,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,2.124,,,,,,,
46,Left,22,0.0000,0.0000,0.0457,0.0282,-0.0329,-0.0904,0.9950,2.124,,,,,,,
46,Left,23,0.0000,0.0000,0.0307,0.1991,-0.0338,0.0555,0.9778,2.124,,,,,,,
46,Left,24,0.0000,0.0000,0.0203,0.0414,0.0491,-0.0009,0.9979,2.124,,,,,,,
46,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Right,0,-0.0029,-0.0049,0.0648,0.0000,0.0000,0.0000,1.0000,2.124,,,,,,,
46,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.124,0.0588,0.2409,0.0979,-0.6037,0.0514,0.2271,-0.7625
46,Right,2,-0.0311,-0.0143,0.0336,-0.1341,-0.3552,0.5328,0.7563,2.124,,,,,,,
