FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
4,Right,18,0.0000,0.0000,0.0390,0.1899,-0.0034,-0.0377,0.9811,0.260,,,,,,
4,Right,19,0.0000,0.0000,0.0266,0.0945,-0.0296,-0.0091,0.9950,0.260,,,,,,
4,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.260,,,,,,
4,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.260,,,,,,
4,Right,22,0.0000,0.0000,0.0457,0.1265,-0.0016,0.0871,0.9881,0.260,,,,,,
4,Right,23,0.0000,0.0000,0.0307,0.2196,0.0328,-0.0571,0.9734,0.260,,,,,,
4,Right,24,0.0000,0.0000,0.0203,0.0689,-0.0490,0.0010,0.9964,0.260,,,,,,
4,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.260,,,,,,
5,Left,0,0.0022,-0.0055,0.0653,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.315,-0.1049,0.4318,-0.1579,0.0090,0.0171,-0.6761,-0.7366
5,Left,2,0.0282,-0.0189,0.0359,-0.1515,0.2032,-0.5886,0.7676,0.315,,,,,,
5,Left,3,0.0000,0.0000,0.0325,0.0185,-0.0687,0.0832,0.9940,0.315,,,,,,
5,Left,4,0.0000,0.0000,0.0338,-0.0563,0.0649,-0.0835,0.9928,0.315,,,,,,
5,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,6,0.0188,-0.0109,0.0371,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,7,0.0047,0.0036,0.0589,0.1583,-0.0946,-0.0241,0.9826,0.315,,,,,,
5,Left,8,0.0000,0.0000,0.0379,0.2315,-0.0010,0.0263,0.9725,0.315,,,,,,
5,Left,9,0.0000,0.0000,0.0243,0.0841,-0.0246,0.0168,0.9960,0.315,,,,,,
5,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,11,0.0026,-0.0084,0.0350,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,12,-0.0009,0.0058,0.0607,0.1822,-0.1174,0.0245,0.9759,0.315,,,,,,
5,Left,13,0.0000,0.0000,0.0429,0.2475,-0.0014,0.0125,0.9688,0.315,,,,,,
5,Left,14,0.0000,0.0000,0.0275,0.0545,0.0018,0.0489,0.9973,0.315,,,,,,
5,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,17,-0.0025,-0.0005,0.0539,0.1753,-0.1309,0.0691,0.9733,0.315,,,,,,
5,Left,18,0.0000,0.0000,0.0390,0.2315,0.0049,0.0384,0.9721,0.315,,,,,,
5,Left,19,0.0000,0.0000,0.0266,0.0926,0.0296,0.0090,0.9952,0.315,,,,,,
5,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.315,,,,,,
5,Left,22,0.0000,0.0000,0.0457,0.1710,-0.0240,-0.0815,0.9816,0.315,,,,,,
5,Left,23,0.0000,0.0000,0.0307,0.2357,-0.0320,0.0584,0.9695,0.315,,,,,,
5,Left,24,0.0000,0.0000,0.0203,0.0617,0.0490,-0.0009,0.9969,0.315,,,,,,
5,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.315,0.0694,0.4202,-0.1687,-0.1022,0.0531,-0.6644,0.7385
5,Right,2,-0.0274,-0.0199,0.0363,-0.1066,-0.2349,0.6186,0.7422,0.315,,,,,,
5,Right,3,0.0000,0.0000,0.0325,0.1253,0.0592,-0.0828,0.9869,0.315,,,,,,
5,Right,4,0.0000,0.0000,0.0338,0.0736,-0.0541,0.0804,0.9926,0.315,,,,,,
5,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,7,-0.0052,0.0041,0.0586,0.1306,0.0925,0.0260,0.9868,0.315,,,,,,
5,Right,8,0.0000,0.0000,0.0379,0.1943,0.0020,-0.0264,0.9806,0.315,,,,,,
5,Right,9,0.0000,0.0000,0.0243,0.0902,0.0244,-0.0168,0.9955,0.315,,,,,,
5,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,12,0.0005,0.0061,0.0605,0.1722,0.1059,-0.0218,0.9791,0.315,,,,,,
5,Right,13,0.0000,0.0000,0.0429,0.1853,0.0022,-0.0122,0.9826,0.315,,,,,,
5,Right,14,0.0000,0.0000,0.0275,0.0448,-0.0014,-0.0480,0.9978,0.315,,,,,,
5,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,17,0.0025,-0.0005,0.0539,0.1692,0.1174,-0.0668,0.9763,0.315,,,,,,
5,Right,18,0.0000,0.0000,0.0390,0.1873,-0.0033,-0.0376,0.9816,0.315,,,,,,
5,Right,19,0.0000,0.0000,0.0266,0.0924,-0.0296,-0.0090,0.9952,0.315,,,,,,
5,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
5,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.315,,,,,,
5,Right,22,0.0000,0.0000,0.0457,0.1296,-0.0016,0.0870,0.9877,0.315,,,,,,
5,Right,23,0.0000,0.0000,0.0307,0.2174,0.0329,-0.0569,0.9739,0.315,,,,,,
5,Right,24,0.0000,0.0000,0.0203,0.0680,-0.0490,0.0010,0.9965,0.315,,,,,,
5,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.315,,,,,,
6,Left,0,0.0022,-0.0054,0.0653,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.371,-0.1070,0.4322,-0.1558,-0.0024,0.0062,-0.6807,-0.7326
6,Left,2,0.0284,-0.0187,0.0357,-0.1481,0.2147,-0.5858,0.7673,0.371,,,,,,
6,Left,3,0.0000,0.0000,0.0325,0.0175,-0.0687,0.0832,0.9940,0.371,,,,,,
6,Left,4,0.0000,0.0000,0.0338,-0.0552,0.0648,-0.0834,0.9929,0.371,,,,,,
6,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,6,0.0189,-0.0108,0.0371,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,7,0.0046,0.0035,0.0589,0.1564,-0.0938,-0.0243,0.9829,0.371,,,,,,
6,Left,8,0.0000,0.0000,0.0379,0.2354,-0.0009,0.0263,0.9715,0.371,,,,,,
6,Left,9,0.0000,0.0000,0.0243,0.0873,-0.0245,0.0168,0.9957,0.371,,,,,,
6,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,11,0.0027,-0.0083,0.0349,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,12,-0.0010,0.0058,0.0607,0.1822,-0.1170,0.0245,0.9760,0.371,,,,,,
6,Left,13,0.0000,0.0000,0.0429,0.2482,-0.0014,0.0125,0.9686,0.371,,,,,,
6,Left,14,0.0000,0.0000,0.0275,0.0563,0.0019,0.0491,0.9972,0.371,,,,,,
6,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,17,-0.0025,-0.0005,0.0539,0.1771,-0.1310,0.0694,0.9730,0.371,,,,,,
6,Left,18,0.0000,0.0000,0.0390,0.2299,0.0048,0.0384,0.9724,0.371,,,,,,
6,Left,19,0.0000,0.0000,0.0266,0.0935,0.0296,0.0090,0.9951,0.371,,,,,,
6,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.371,,,,,,
6,Left,22,0.0000,0.0000,0.0457,0.1727,-0.0252,-0.0812,0.9813,0.371,,,,,,
6,Left,23,0.0000,0.0000,0.0307,0.2340,-0.0321,0.0582,0.9700,0.371,,,,,,
6,Left,24,0.0000,0.0000,0.0203,0.0617,0.0490,-0.0009,0.9969,0.371,,,,,,
6,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.371,0.0683,0.4207,-0.1689,-0.1055,0.0583,-0.6598,0.7417
6,Right,2,-0.0274,-0.0199,0.0363,-0.1080,-0.2340,0.6177,0.7430,0.371,,,,,,
6,Right,3,0.0000,0.0000,0.0325,0.1246,0.0593,-0.0828,0.9870,0.371,,,,,,
6,Right,4,0.0000,0.0000,0.0338,0.0706,-0.0544,0.0805,0.9928,0.371,,,,,,
6,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,7,-0.0051,0.0041,0.0587,0.1275,0.0934,0.0261,0.9871,0.371,,,,,,
6,Right,8,0.0000,0.0000,0.0379,0.1911,0.0021,-0.0263,0.9812,0.371,,,,,,
6,Right,9,0.0000,0.0000,0.0243,0.0881,0.0245,-0.0168,0.9957,0.371,,,,,,
6,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,12,0.0005,0.0060,0.0605,0.1703,0.1068,-0.0218,0.9793,0.371,,,,,,
6,Right,13,0.0000,0.0000,0.0429,0.1819,0.0022,-0.0122,0.9832,0.371,,,,,,
6,Right,14,0.0000,0.0000,0.0275,0.0421,-0.0013,-0.0477,0.9980,0.371,,,,,,
6,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,17,0.0025,-0.0005,0.0539,0.1703,0.1184,-0.0670,0.9760,0.371,,,,,,
6,Right,18,0.0000,0.0000,0.0390,0.1841,-0.0032,-0.0376,0.9822,0.371,,,,,,
6,Right,19,0.0000,0.0000,0.0266,0.0903,-0.0296,-0.0089,0.9954,0.371,,,,,,
6,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
6,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.371,,,,,,
6,Right,22,0.0000,0.0000,0.0457,0.1323,-0.0015,0.0869,0.9874,0.371,,,,,,
6,Right,23,0.0000,0.0000,0.0307,0.2147,0.0331,-0.0567,0.9745,0.371,,,,,,
6,Right,24,0.0000,0.0000,0.0203,0.0671,-0.0490,0.0010,0.9965,0.371,,,,,,
6,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.371,,,,,,
7,Left,0,0.0023,-0.0054,0.0652,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.440,-0.1095,0.4330,-0.1532,-0.0211,-0.0095,-0.6885,-0.7249
7,Left,2,0.0287,-0.0184,0.0356,-0.1472,0.2241,-0.5814,0.7682,0.440,,,,,,
7,Left,3,0.0000,0.0000,0.0325,0.0175,-0.0687,0.0832,0.9940,0.440,,,,,,
7,Left,4,0.0000,0.0000,0.0338,-0.0535,0.0646,-0.0834,0.9930,0.440,,,,,,
7,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,6,0.0190,-0.0106,0.0370,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,7,0.0045,0.0033,0.0590,0.1528,-0.0925,-0.0246,0.9836,0.440,,,,,,
7,Left,8,0.0000,0.0000,0.0379,0.2390,-0.0008,0.0263,0.9707,0.440,,,,,,
7,Left,9,0.0000,0.0000,0.0243,0.0909,-0.0244,0.0168,0.9954,0.440,,,,,,
7,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,11,0.0028,-0.0082,0.0348,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,12,-0.0011,0.0057,0.0608,0.1801,-0.1169,0.0242,0.9764,0.440,,,,,,
7,Left,13,0.0000,0.0000,0.0429,0.2498,-0.0014,0.0125,0.9682,0.440,,,,,,
7,Left,14,0.0000,0.0000,0.0275,0.0586,0.0020,0.0493,0.9971,0.440,,,,,,
7,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,17,-0.0025,-0.0005,0.0539,0.1762,-0.1318,0.0694,0.9730,0.440,,,,,,
7,Left,18,0.0000,0.0000,0.0390,0.2289,0.0048,0.0384,0.9727,0.440,,,,,,
7,Left,19,0.0000,0.0000,0.0266,0.0944,0.0296,0.0091,0.9951,0.440,,,,,,
7,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.440,,,,,,
7,Left,22,0.0000,0.0000,0.0457,0.1719,-0.0274,-0.0809,0.9814,0.440,,,,,,
7,Left,23,0.0000,0.0000,0.0307,0.2325,-0.0322,0.0581,0.9703,0.440,,,,,,
7,Left,24,0.0000,0.0000,0.0203,0.0612,0.0490,-0.0009,0.9969,0.440,,,,,,
7,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.440,0.0672,0.4214,-0.1698,-0.1097,0.0624,-0.6576,0.7427
7,Right,2,-0.0274,-0.0198,0.0363,-0.1089,-0.2335,0.6171,0.7435,0.440,,,,,,
7,Right,3,0.0000,0.0000,0.0325,0.1242,0.0593,-0.0828,0.9870,0.440,,,,,,
7,Right,4,0.0000,0.0000,0.0338,0.0661,-0.0547,0.0806,0.9930,0.440,,,,,,
7,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,7,-0.0051,0.0041,0.0587,0.1247,0.0937,0.0262,0.9874,0.440,,,,,,
7,Right,8,0.0000,0.0000,0.0379,0.1878,0.0022,-0.0263,0.9818,0.440,,,,,,
7,Right,9,0.0000,0.0000,0.0243,0.0860,0.0245,-0.0168,0.9958,0.440,,,,,,
7,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,12,0.0005,0.0060,0.0605,0.1689,0.1077,-0.0217,0.9795,0.440,,,,,,
7,Right,13,0.0000,0.0000,0.0429,0.1782,0.0023,-0.0122,0.9839,0.440,,,,,,
7,Right,14,0.0000,0.0000,0.0275,0.0392,-0.0012,-0.0474,0.9981,0.440,,,,,,
7,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,17,0.0025,-0.0005,0.0539,0.1710,0.1194,-0.0673,0.9757,0.440,,,,,,
7,Right,18,0.0000,0.0000,0.0390,0.1801,-0.0031,-0.0375,0.9829,0.440,,,,,,
7,Right,19,0.0000,0.0000,0.0266,0.0877,-0.0296,-0.0087,0.9957,0.440,,,,,,
7,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
7,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.440,,,,,,
7,Right,22,0.0000,0.0000,0.0457,0.1338,-0.0010,0.0868,0.9872,0.440,,,,,,
7,Right,23,0.0000,0.0000,0.0307,0.2117,0.0332,-0.0565,0.9751,0.440,,,,,,
7,Right,24,0.0000,0.0000,0.0203,0.0656,-0.0490,0.0010,0.9966,0.440,,,,,,
7,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.440,,,,,,
8,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.510,-0.1122,0.4331,-0.1488,-0.0371,-0.0214,-0.6925,-0.7202
8,Left,2,0.0290,-0.0180,0.0354,-0.1504,0.2298,-0.5745,0.7711,0.510,,,,,,
8,Left,3,0.0000,0.0000,0.0325,0.0179,-0.0687,0.0832,0.9940,0.510,,,,,,
8,Left,4,0.0000,0.0000,0.0338,-0.0500,0.0644,-0.0834,0.9932,0.510,,,,,,
8,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,6,0.0192,-0.0105,0.0369,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,7,0.0044,0.0031,0.0591,0.1482,-0.0904,-0.0251,0.9845,0.510,,,,,,
8,Left,8,0.0000,0.0000,0.0379,0.2428,-0.0007,0.0263,0.9697,0.510,,,,,,
8,Left,9,0.0000,0.0000,0.0243,0.0951,-0.0243,0.0168,0.9950,0.510,,,,,,
8,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,11,0.0030,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,12,-0.0013,0.0056,0.0609,0.1774,-0.1166,0.0239,0.9769,0.510,,,,,,
8,Left,13,0.0000,0.0000,0.0429,0.2515,-0.0014,0.0125,0.9678,0.510,,,,,,
8,Left,14,0.0000,0.0000,0.0275,0.0613,0.0021,0.0495,0.9969,0.510,,,,,,
8,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,17,-0.0025,-0.0005,0.0539,0.1746,-0.1324,0.0692,0.9732,0.510,,,,,,
8,Left,18,0.0000,0.0000,0.0390,0.2274,0.0047,0.0384,0.9730,0.510,,,,,,
8,Left,19,0.0000,0.0000,0.0266,0.0949,0.0296,0.0091,0.9950,0.510,,,,,,
8,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.510,,,,,,
8,Left,22,0.0000,0.0000,0.0457,0.1701,-0.0304,-0.0805,0.9817,0.510,,,,,,
8,Left,23,0.0000,0.0000,0.0307,0.2304,-0.0323,0.0580,0.9708,0.510,,,,,,
8,Left,24,0.0000,0.0000,0.0203,0.0598,0.0490,-0.0009,0.9970,0.510,,,,,,
8,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.510,0.0652,0.4215,-0.1715,-0.1225,0.0704,-0.6498,0.7469
8,Right,2,-0.0274,-0.0198,0.0363,-0.1099,-0.2327,0.6166,0.7440,0.510,,,,,,
8,Right,3,0.0000,0.0000,0.0325,0.1249,0.0593,-0.0828,0.9869,0.510,,,,,,
8,Right,4,0.0000,0.0000,0.0338,0.0611,-0.0552,0.0807,0.9933,0.510,,,,,,
8,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,7,-0.0051,0.0041,0.0587,0.1224,0.0931,0.0264,0.9878,0.510,,,,,,
8,Right,8,0.0000,0.0000,0.0379,0.1850,0.0023,-0.0263,0.9824,0.510,,,,,,
8,Right,9,0.0000,0.0000,0.0243,0.0834,0.0246,-0.0168,0.9961,0.510,,,,,,
8,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,12,0.0005,0.0060,0.0605,0.1680,0.1082,-0.0217,0.9796,0.510,,,,,,
8,Right,13,0.0000,0.0000,0.0429,0.1751,0.0023,-0.0122,0.9845,0.510,,,,,,
8,Right,14,0.0000,0.0000,0.0275,0.0364,-0.0010,-0.0472,0.9982,0.510,,,,,,
8,Right,15,0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,16,0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,17,0.0025,-0.0005,0.0539,0.1717,0.1203,-0.0674,0.9754,0.510,,,,,,
8,Right,18,0.0000,0.0000,0.0390,0.1766,-0.0030,-0.0374,0.9836,0.510,,,,,,
8,Right,19,0.0000,0.0000,0.0266,0.0849,-0.0296,-0.0086,0.9959,0.510,,,,,,
8,Right,20,0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
8,Right,21,0.0230,-0.0094,0.0341,0.0183,0.1403,-0.2070,0.9680,0.510,,,,,,
8,Right,22,0.0000,0.0000,0.0457,0.1343,0.0001,0.0866,0.9871,0.510,,,,,,
8,Right,23,0.0000,0.0000,0.0307,0.2091,0.0333,-0.0563,0.9757,0.510,,,,,,
8,Right,24,0.0000,0.0000,0.0203,0.0635,-0.0490,0.0009,0.9968,0.510,,,,,,
8,Right,25,-0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.510,,,,,,
9,Left,0,0.0024,-0.0053,0.0652,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.566,-0.1147,0.4333,-0.1443,-0.0543,-0.0346,-0.6992,-0.7120
9,Left,2,0.0291,-0.0178,0.0353,-0.1515,0.2339,-0.5709,0.7723,0.566,,,,,,
9,Left,3,0.0000,0.0000,0.0325,0.0182,-0.0687,0.0832,0.9940,0.566,,,,,,
9,Left,4,0.0000,0.0000,0.0338,-0.0460,0.0640,-0.0833,0.9934,0.566,,,,,,
9,Left,5,-0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,6,0.0193,-0.0104,0.0369,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,7,0.0043,0.0030,0.0591,0.1451,-0.0881,-0.0255,0.9852,0.566,,,,,,
9,Left,8,0.0000,0.0000,0.0379,0.2453,-0.0006,0.0263,0.9691,0.566,,,,,,
9,Left,9,0.0000,0.0000,0.0243,0.0984,-0.0243,0.0169,0.9947,0.566,,,,,,
9,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,11,0.0031,-0.0081,0.0347,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,12,-0.0013,0.0055,0.0610,0.1767,-0.1159,0.0237,0.9771,0.566,,,,,,
9,Left,13,0.0000,0.0000,0.0429,0.2513,-0.0014,0.0125,0.9678,0.566,,,,,,
9,Left,14,0.0000,0.0000,0.0275,0.0626,0.0022,0.0497,0.9968,0.566,,,,,,
9,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,17,-0.0025,-0.0005,0.0539,0.1752,-0.1325,0.0693,0.9731,0.566,,,,,,
9,Left,18,0.0000,0.0000,0.0390,0.2242,0.0046,0.0383,0.9738,0.566,,,,,,
9,Left,19,0.0000,0.0000,0.0266,0.0943,0.0296,0.0091,0.9951,0.566,,,,,,
9,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9680,0.566,,,,,,
9,Left,22,0.0000,0.0000,0.0457,0.1696,-0.0330,-0.0801,0.9817,0.566,,,,,,
9,Left,23,0.0000,0.0000,0.0307,0.2272,-0.0325,0.0577,0.9716,0.566,,,,,,
9,Left,24,0.0000,0.0000,0.0203,0.0575,0.0490,-0.0009,0.9971,0.566,,,,,,
9,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Right,0,-0.0020,-0.0056,0.0654,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Right,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.566,0.0628,0.4218,-0.1729,-0.1444,0.0861,-0.6346,0.7543
9,Right,2,-0.0274,-0.0198,0.0363,-0.1111,-0.2313,0.6162,0.7446,0.566,,,,,,
9,Right,3,0.0000,0.0000,0.0325,0.1277,0.0590,-0.0828,0.9866,0.566,,,,,,
9,Right,4,0.0000,0.0000,0.0338,0.0578,-0.0555,0.0808,0.9935,0.566,,,,,,
9,Right,5,0.0007,0.0010,0.0246,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Right,6,-0.0184,-0.0114,0.0373,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Right,7,-0.0051,0.0041,0.0587,0.1218,0.0903,0.0267,0.9881,0.566,,,,,,
9,Right,8,0.0000,0.0000,0.0379,0.1843,0.0023,-0.0263,0.9825,0.566,,,,,,
9,Right,9,0.0000,0.0000,0.0243,0.0810,0.0246,-0.0168,0.9963,0.566,,,,,,
9,Right,10,0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
9,Right,11,-0.0022,-0.0086,0.0352,0.0000,0.0000,0.0000,1.0000,0.566,,,,,,
